extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,400.1,1317.47,1.12,9.7,-0.115,0.039,30.0,0.07,1.0,2192.2,598.27,1.07e-11,2.35e-12,27.424,27.342,0.237,1.19,4.6,-0.208,-0.179,0.077,0.0,5444.3,1013.32,3.29e-11,4.04e-12,26.206,26.198,0.133,1.03,8.2,-0.04,0.209,0.064,0.0
0.0,1.0,718.05,1346.79,1.07,13.6,0.093,0.442,60.0,0.005,1.0,2644.7,631.44,1.3e-11,1.79e-12,27.213,27.144,0.149,1.17,7.3,0.107,0.45,0.003,0.0,5283.7,1139.94,3.18e-11,2.94e-12,26.245,26.237,0.1,0.94,10.8,0.078,0.435,0.006,0.0
0.0,1.0,593.46,1525.66,1.03,12.6,0.03,0.297,65.0,0.002,1.0,1510.1,596.94,7.43e-12,1.74e-12,27.822,27.72,0.255,1.12,4.3,0.197,0.182,0.001,0.0,5476.7,1099.3,3.3e-11,2.86e-12,26.205,26.196,0.094,0.95,11.5,-0.053,0.355,0.002,0.0
0.0,1.0,1632.78,1047.63,1.16,12.4,0.017,0.479,95.0,0.119,1.0,1192.6,623.04,5.87e-12,1.68e-12,28.078,27.962,0.31,1.11,3.5,0.049,0.397,0.225,0.0,5575.4,1162.38,3.36e-11,2.85e-12,26.183,26.173,0.092,1.16,11.8,0.004,0.512,0.075,0.0
0.0,1.0,1058.35,1041.54,1.04,12.9,-0.026,0.424,170.0,0.034,1.0,1850.7,641.69,9.09e-12,1.73e-12,27.603,27.515,0.206,0.93,5.3,-0.113,0.221,0.018,0.0,5144.3,1145.26,3.1e-11,2.85e-12,26.272,26.264,0.1,1.14,10.9,0.032,0.357,0.044,0.0
0.0,1.0,1371.7,1235.34,1.05,13.4,-0.037,0.09,10.0,0.148,1.0,1963.1,616.24,9.66e-12,1.66e-12,27.537,27.45,0.187,1.11,5.8,-0.054,0.068,0.104,0.0,5428.0,1142.1,3.27e-11,2.85e-12,26.213,26.205,0.095,1.0,11.5,-0.024,0.105,0.18,0.0
0.0,1.0,904.62,1537.32,1.11,12.1,-0.162,0.682,75.0,0.239,1.0,1512.8,613.29,7.44e-12,1.7e-12,27.821,27.721,0.248,1.0,4.4,0.098,1.285,0.182,0.0,5277.2,1217.17,3.18e-11,2.91e-12,26.245,26.236,0.099,1.2,10.9,-0.311,0.343,0.272,0.0
0.0,1.0,1017.27,1431.31,0.92,12.7,0.113,0.53,155.0,0.004,1.0,1572.9,625.24,7.76e-12,1.69e-12,27.775,27.677,0.236,0.93,4.6,0.095,0.597,0.003,0.0,5315.3,1120.9,3.21e-11,2.84e-12,26.233,26.224,0.096,0.91,11.3,0.123,0.493,0.005,0.0
0.0,1.0,523.48,1329.61,1.15,11.8,0.013,0.504,170.0,0.052,1.0,1787.2,611.04,8.85e-12,1.82e-12,27.632,27.553,0.223,1.24,4.9,0.197,0.588,0.069,0.0,4285.2,1133.79,2.59e-11,2.8e-12,26.468,26.46,0.118,1.08,9.2,-0.112,0.447,0.041,0.0
0.0,1.0,418.79,1403.55,1.02,9.3,0.064,0.692,165.0,0.003,1.0,1999.2,593.67,9.78e-12,2.48e-12,27.524,27.437,0.276,0.97,3.9,0.048,1.147,0.001,0.0,5505.6,1037.67,3.34e-11,4.05e-12,26.192,26.183,0.132,1.06,8.2,0.076,0.404,0.005,0.0
0.0,1.0,1138.89,1101.89,1.15,13.5,-0.065,0.054,15.0,0.007,1.0,1994.5,625.31,9.79e-12,1.67e-12,27.523,27.435,0.185,1.11,5.9,-0.089,-0.154,0.004,0.0,5537.7,1137.75,3.33e-11,2.86e-12,26.193,26.185,0.093,1.2,11.6,-0.048,0.201,0.01,0.0
0.0,1.0,6410.46,3694.81,0.94,11.4,-0.047,0.339,60.0,0.091,1.0,4662.0,429.48,2.36e-11,2.54e-12,26.569,26.551,0.117,0.9,9.3,-0.043,0.401,0.082,0.0,3833.1,793.25,2.31e-11,3.53e-12,26.591,26.585,0.166,0.98,6.5,-0.052,0.235,0.104,0.0
0.0,1.0,1202.73,1161.76,1.16,13.0,0.085,0.596,70.0,0.035,1.0,1748.3,617.77,8.61e-12,1.68e-12,27.662,27.566,0.212,1.06,5.1,0.059,0.425,0.038,0.0,5665.6,1159.96,3.41e-11,2.89e-12,26.169,26.16,0.092,1.26,11.8,0.101,0.701,0.034,0.0
0.0,1.0,6074.12,3998.12,1.12,14.8,0.037,0.328,155.0,0.02,1.0,4795.1,461.48,2.42e-11,1.87e-12,26.541,26.541,0.084,1.16,12.9,0.061,0.184,0.017,0.0,2872.7,837.1,1.72e-11,2.47e-12,26.914,26.909,0.156,1.09,6.9,-0.007,0.622,0.026,0.0
0.0,1.0,6418.7,3693.33,0.96,11.0,0.075,0.477,170.0,0.048,1.0,4597.7,438.39,2.32e-11,2.57e-12,26.585,26.568,0.12,0.92,9.0,0.057,0.207,0.041,0.0,3649.0,809.37,2.2e-11,3.54e-12,26.644,26.638,0.175,0.99,6.2,0.107,0.93,0.058,0.0
0.0,1.0,869.72,1367.67,1.07,12.2,0.003,0.495,25.0,0.011,1.0,1312.3,616.8,6.46e-12,1.65e-12,27.975,27.866,0.278,0.92,3.9,0.028,0.614,0.008,0.0,5373.0,1133.24,3.24e-11,2.89e-12,26.223,26.214,0.097,1.21,11.2,-0.009,0.435,0.013,0.0
0.0,1.0,721.37,1477.7,1.09,11.7,-0.031,0.225,25.0,0.085,1.0,1080.8,628.3,5.33e-12,1.66e-12,28.183,28.064,0.339,0.89,3.2,-0.092,0.411,0.099,0.0,5330.3,1158.9,3.21e-11,2.93e-12,26.233,26.223,0.099,1.24,11.0,-0.005,0.147,0.079,0.0
0.0,1.0,1167.45,1115.14,1.08,12.3,-0.039,0.162,135.0,0.022,1.0,1306.7,619.8,6.42e-12,1.67e-12,27.981,27.874,0.282,1.1,3.8,0.019,0.31,0.044,0.0,5112.7,1147.99,3.08e-11,2.81e-12,26.279,26.27,0.099,1.09,10.9,-0.068,0.087,0.012,0.0
0.0,1.0,761.79,1626.61,1.06,13.7,0.016,0.133,25.0,0.011,1.0,3838.4,596.59,1.89e-11,1.87e-12,26.808,26.778,0.107,1.14,10.1,0.046,-0.21,0.002,0.0,3772.6,1107.26,2.27e-11,2.75e-12,26.608,26.602,0.131,0.98,8.3,-0.03,0.637,0.023,0.0
0.0,1.0,1207.49,1106.43,1.04,14.1,-0.096,0.161,130.0,0.022,1.0,3151.5,620.92,1.55e-11,1.79e-12,27.024,26.967,0.125,1.02,8.7,-0.1,0.151,0.023,0.0,5026.4,1147.21,3.02e-11,2.8e-12,26.299,26.291,0.1,1.06,10.8,-0.093,0.172,0.021,0.0
0.0,1.0,897.35,1180.65,1.13,13.7,-0.074,0.313,10.0,0.037,1.0,2725.4,628.15,1.34e-11,1.77e-12,27.179,27.111,0.143,1.11,7.6,-0.183,0.391,0.005,0.0,5412.5,1177.33,3.26e-11,2.89e-12,26.219,26.211,0.096,1.17,11.3,0.025,0.242,0.066,0.0
0.0,1.0,897.52,1263.75,1.1,11.9,0.038,0.259,125.0,0.112,1.0,1355.7,629.73,6.68e-12,1.69e-12,27.938,27.831,0.275,1.09,3.9,-0.021,0.43,0.067,0.0,5368.9,1129.78,3.23e-11,2.94e-12,26.227,26.217,0.099,1.11,11.0,0.069,0.172,0.136,0.0
0.0,1.0,609.25,1474.26,0.94,12.6,-0.018,0.272,75.0,0.059,1.0,2031.4,613.67,1e-11,1.81e-12,27.5,27.417,0.196,0.9,5.5,0.089,0.762,0.012,0.0,5235.5,1117.99,3.15e-11,2.88e-12,26.255,26.247,0.099,1.0,10.9,-0.09,-0.05,0.09,0.0
0.0,1.0,1066.58,1261.43,1.02,13.0,-0.018,0.126,160.0,0.011,1.0,1795.7,618.31,8.82e-12,1.67e-12,27.636,27.543,0.206,1.06,5.3,-0.026,0.084,0.009,0.0,5515.2,1154.78,3.32e-11,2.87e-12,26.198,26.189,0.094,0.98,11.6,-0.013,0.152,0.012,0.0
0.0,1.0,1081.5,1478.28,1.13,12.8,0.115,0.378,65.0,0.027,1.0,2032.3,606.94,1e-11,1.75e-12,27.5,27.416,0.19,1.23,5.7,0.021,0.429,0.008,0.0,5344.8,1147.11,3.22e-11,2.88e-12,26.229,26.221,0.097,1.01,11.2,0.18,0.342,0.039,0.0
0.0,1.0,6240.76,3542.07,1.16,13.1,0.027,0.435,140.0,0.002,1.0,1484.9,444.15,7.53e-12,1.63e-12,27.809,27.709,0.236,0.99,4.6,0.037,0.635,0.003,0.0,5266.5,831.94,3.16e-11,2.66e-12,26.25,26.241,0.091,1.28,11.9,0.021,0.33,0.001,0.0
0.0,1.0,808.57,1226.81,1.11,12.1,0.092,0.112,85.0,0.022,1.0,2362.1,629.07,1.16e-11,1.8e-12,27.339,27.266,0.168,1.21,6.5,0.159,0.508,0.012,0.0,5043.6,1154.32,3.04e-11,3.3e-12,26.293,26.285,0.118,1.01,9.2,0.024,-0.3,0.027,0.0
0.0,1.0,958.89,1151.31,1.06,12.2,0.007,0.515,170.0,0.055,1.0,1533.2,635.6,7.54e-12,1.7e-12,27.807,27.708,0.244,1.09,4.4,-0.169,0.543,0.121,0.0,5221.0,1136.04,3.15e-11,2.86e-12,26.255,26.246,0.099,1.04,11.0,0.106,0.499,0.017,0.0
0.0,1.0,1299.02,1045.9,0.96,12.1,0.048,0.124,70.0,0.1,1.0,1617.2,622.28,7.98e-12,1.68e-12,27.745,27.653,0.229,0.91,4.7,0.264,0.269,0.128,0.0,4922.7,1147.41,2.97e-11,2.8e-12,26.318,26.31,0.102,1.0,10.6,-0.083,0.035,0.083,0.0
0.0,1.0,6175.02,3966.49,0.93,14.3,0.016,0.058,25.0,0.01,1.0,4754.5,453.56,2.39e-11,1.89e-12,26.552,26.557,0.086,0.92,12.7,0.081,0.031,0.011,0.0,2593.2,820.67,1.56e-11,2.46e-12,27.015,27.01,0.171,0.93,6.4,-0.126,0.118,0.008,0.0
0.0,1.0,465.68,1672.92,1.15,9.4,0.002,0.154,175.0,0.012,1.0,2404.2,578.2,1.18e-11,2.49e-12,27.323,27.248,0.23,0.97,4.7,0.246,-0.063,0.012,0.0,5262.8,979.49,3.19e-11,3.94e-12,26.241,26.233,0.134,1.3,8.1,-0.185,0.318,0.013,0.0
0.0,1.0,777.44,1447.09,1.05,11.6,0.055,0.728,75.0,0.046,1.0,1123.0,598.88,5.52e-12,1.63e-12,28.145,28.029,0.322,0.99,3.4,0.094,1.203,0.08,0.0,5259.1,1125.53,3.16e-11,2.89e-12,26.25,26.24,0.099,1.11,10.9,0.038,0.516,0.031,0.0
0.0,1.0,750.61,1451.16,1.07,10.6,-0.018,0.34,5.0,0.006,1.0,1152.0,617.71,5.68e-12,1.67e-12,28.114,28.01,0.319,1.17,3.4,-0.03,1.194,0.009,0.0,4328.0,1114.17,2.62e-11,2.83e-12,26.456,26.446,0.118,0.98,9.2,-0.012,-0.097,0.005,0.0
0.0,1.0,5972.64,3930.19,1.11,14.7,-0.013,0.057,145.0,0.002,1.0,3780.4,450.02,1.89e-11,1.82e-12,26.808,26.769,0.104,1.18,10.4,-0.014,-0.085,0.003,0.0,4440.6,828.9,2.67e-11,2.61e-12,26.436,26.429,0.106,1.02,10.2,-0.011,0.231,0.001,0.0
0.0,1.0,980.95,1593.06,1.01,11.0,0.006,0.517,60.0,0.101,1.0,1210.6,614.97,5.99e-12,1.63e-12,28.057,27.949,0.295,0.89,3.7,-0.175,0.165,0.024,0.0,4868.4,1114.03,2.94e-11,2.98e-12,26.33,26.321,0.11,1.12,9.8,0.108,0.714,0.144,0.0
0.0,1.0,5543.4,3981.36,1.1,17.1,-0.06,0.035,95.0,0.004,1.0,1088.2,450.67,5.43e-12,1.14e-12,28.162,28.05,0.228,1.07,4.8,-0.166,-0.437,0.006,0.0,4755.4,815.04,2.87e-11,1.87e-12,26.357,26.348,0.071,1.13,15.3,-0.019,0.238,0.003,0.0
0.0,1.0,1208.37,1189.43,0.94,12.9,-0.007,0.444,160.0,0.133,1.0,2248.3,633.19,1.11e-11,1.71e-12,27.389,27.313,0.167,0.89,6.5,0.123,0.579,0.064,0.0,5088.5,1145.46,3.06e-11,2.83e-12,26.286,26.278,0.101,0.99,10.8,-0.114,0.334,0.19,0.0
0.0,1.0,743.51,1484.71,0.87,12.1,0.001,0.395,160.0,0.015,1.0,1659.7,608.45,8.16e-12,1.69e-12,27.721,27.626,0.225,0.93,4.8,0.082,0.78,0.025,0.0,5226.3,1127.74,3.15e-11,2.86e-12,26.254,26.246,0.098,0.81,11.0,-0.05,0.164,0.01,0.0
0.0,1.0,974.41,1648.67,1.2,11.9,0.062,0.182,155.0,0.008,1.0,1661.1,595.18,8.16e-12,1.72e-12,27.72,27.63,0.229,1.27,4.8,0.082,0.619,0.009,0.0,4828.9,1081.31,2.92e-11,2.79e-12,26.338,26.33,0.104,1.12,10.5,0.05,-0.083,0.007,0.0
0.0,1.0,1151.93,1215.85,1.16,12.2,0.002,0.603,85.0,0.052,1.0,1741.8,620.23,8.57e-12,1.71e-12,27.668,27.578,0.216,1.28,5.0,0.119,1.06,0.025,0.0,5015.4,1130.04,3.02e-11,2.81e-12,26.299,26.291,0.101,1.03,10.7,-0.073,0.315,0.069,0.0
0.0,1.0,863.33,1504.34,0.96,12.2,-0.029,0.284,95.0,0.041,1.0,1714.6,616.33,8.45e-12,1.71e-12,27.683,27.591,0.219,0.99,4.9,0.035,0.36,0.071,0.0,5120.1,1100.91,3.09e-11,2.83e-12,26.276,26.267,0.099,0.93,10.9,-0.069,0.238,0.022,0.0
0.0,1.0,765.34,1284.65,1.04,10.3,0.095,0.091,140.0,0.043,1.0,1418.8,614.09,6.98e-12,1.69e-12,27.89,27.813,0.263,1.07,4.1,0.287,0.21,0.027,0.0,3280.4,1138.13,1.98e-11,3.14e-12,26.761,26.753,0.172,0.96,6.3,-0.08,0.003,0.058,0.0
0.0,1.0,1060.25,1384.65,1.05,11.4,-0.096,0.842,150.0,0.01,1.0,1129.1,615.0,5.56e-12,1.69e-12,28.138,28.024,0.329,1.09,3.3,-0.145,1.743,0.022,0.0,5001.9,1127.93,3.01e-11,2.8e-12,26.303,26.293,0.101,1.0,10.8,-0.077,0.467,0.005,0.0
0.0,1.0,1100.99,1497.7,1.1,11.7,0.094,0.357,15.0,0.019,1.0,1473.7,616.55,7.25e-12,1.7e-12,27.85,27.752,0.254,1.14,4.3,-0.004,0.479,0.022,0.0,4950.2,1197.54,2.98e-11,2.87e-12,26.313,26.305,0.104,1.06,10.4,0.152,0.288,0.017,0.0
0.0,1.0,1325.35,1337.15,1.0,12.1,-0.033,0.195,85.0,0.021,1.0,1668.6,625.77,8.21e-12,1.65e-12,27.714,27.622,0.219,1.09,5.0,-0.124,0.624,0.012,0.0,4966.8,1139.94,2.99e-11,2.8e-12,26.311,26.303,0.102,0.9,10.7,0.026,-0.08,0.026,0.0
0.0,1.0,1183.23,1091.83,1.06,11.1,0.11,0.202,45.0,0.021,1.0,1072.8,621.45,5.29e-12,1.62e-12,28.191,28.077,0.333,1.01,3.3,0.151,0.085,0.019,0.0,4852.7,1149.06,2.92e-11,2.83e-12,26.338,26.328,0.105,1.12,10.3,0.092,0.255,0.021,0.0
0.0,1.0,349.61,1320.94,0.92,8.4,-0.026,0.206,20.0,0.013,1.0,1498.2,588.32,7.34e-12,2.42e-12,27.836,27.736,0.357,0.93,3.0,0.061,0.667,0.008,0.0,5121.4,1027.71,3.11e-11,4.03e-12,26.268,26.259,0.141,0.92,7.7,-0.075,-0.039,0.016,0.0
0.0,1.0,1342.02,1301.92,1.16,13.2,0.009,0.478,75.0,0.015,1.0,4286.0,614.17,2.11e-11,1.84e-12,26.689,26.688,0.095,1.45,11.5,-0.02,0.42,0.006,0.0,2519.4,1143.43,1.52e-11,2.65e-12,27.047,27.041,0.189,0.8,5.7,0.077,0.616,0.036,0.0
0.0,1.0,6370.5,3519.08,1.21,10.0,-0.012,0.598,120.0,0.033,1.0,3480.0,418.25,1.76e-11,2.4e-12,26.885,26.846,0.148,0.97,7.3,-0.017,0.56,0.001,0.0,4163.5,799.62,2.52e-11,3.73e-12,26.498,26.492,0.161,1.45,6.8,-0.002,0.651,0.076,0.0
0.0,1.0,1340.55,1367.3,1.01,12.5,0.053,0.15,50.0,0.042,1.0,2064.7,603.17,1.02e-11,1.76e-12,27.482,27.401,0.188,1.05,5.8,0.07,0.277,0.041,0.0,5106.2,1115.33,3.08e-11,2.81e-12,26.279,26.271,0.099,0.96,11.0,0.041,0.062,0.042,0.0
0.0,1.0,740.17,1390.93,1.16,12.8,0.032,0.55,140.0,0.032,1.0,2552.9,621.95,1.26e-11,1.74e-12,27.252,27.185,0.15,1.07,7.2,-0.061,0.229,0.01,0.0,4857.2,1127.85,2.93e-11,2.85e-12,26.332,26.324,0.106,1.22,10.3,0.12,0.852,0.053,0.0
0.0,1.0,5745.79,3930.81,1.1,15.7,0.015,0.279,175.0,0.002,1.0,1484.2,426.19,7.46e-12,1.26e-12,27.819,27.725,0.184,1.01,5.9,0.014,0.395,0.004,0.0,4729.9,828.96,2.85e-11,2.15e-12,26.365,26.356,0.082,1.14,13.2,0.026,0.211,0.001,0.0
0.0,1.0,1193.82,1380.71,1.03,11.4,0.078,0.146,5.0,0.004,1.0,1320.3,618.76,6.51e-12,1.64e-12,27.966,27.864,0.274,0.99,4.0,-0.001,0.081,0.003,0.0,4764.2,1145.04,2.87e-11,2.82e-12,26.355,26.346,0.107,1.07,10.2,0.12,0.182,0.005,0.0
0.0,1.0,1406.1,1257.12,1.04,9.2,0.054,0.346,150.0,0.002,1.0,1346.0,609.81,6.65e-12,1.68e-12,27.943,27.859,0.274,1.02,4.0,-0.115,0.265,0.003,0.0,3518.4,1121.87,2.12e-11,2.71e-12,26.683,26.674,0.139,1.04,7.8,0.167,0.401,0.002,0.0
0.0,1.0,670.59,1527.41,1.13,11.3,0.017,0.308,145.0,0.002,1.0,1628.0,614.01,8.03e-12,1.74e-12,27.739,27.651,0.236,1.02,4.6,0.078,0.609,0.001,0.0,4504.4,1103.33,2.71e-11,2.82e-12,26.419,26.411,0.113,1.22,9.6,-0.023,0.117,0.002,0.0
0.0,1.0,1292.09,1444.62,1.09,11.6,0.064,0.042,140.0,0.002,1.0,1690.7,628.32,8.31e-12,1.79e-12,27.701,27.612,0.234,0.94,4.6,0.241,-0.149,0.002,0.0,4760.0,1122.19,2.86e-11,2.78e-12,26.358,26.35,0.105,1.22,10.3,-0.039,0.151,0.003,0.0
0.0,1.0,915.8,1186.04,0.99,11.1,-0.019,0.428,125.0,0.144,1.0,1252.3,616.72,6.17e-12,1.69e-12,28.024,27.918,0.297,0.91,3.7,-0.14,1.189,0.32,0.0,4815.0,1140.45,2.91e-11,2.84e-12,26.342,26.333,0.106,1.07,10.2,0.041,0.055,0.057,0.0
0.0,1.0,908.68,1500.97,1.06,11.6,0.028,0.079,150.0,0.033,1.0,1964.3,591.4,9.68e-12,1.73e-12,27.536,27.458,0.194,1.0,5.6,0.083,0.613,0.024,0.0,4598.7,1117.08,2.77e-11,2.87e-12,26.393,26.385,0.113,1.11,9.6,-0.017,-0.343,0.04,0.0
0.0,1.0,1009.92,1236.96,1.14,11.5,-0.052,0.387,35.0,0.011,1.0,1609.8,575.15,7.95e-12,1.92e-12,27.749,27.667,0.263,1.0,4.1,0.093,0.718,0.008,0.0,4094.1,1104.68,2.47e-11,2.74e-12,26.516,26.508,0.12,1.15,9.0,-0.1,0.315,0.014,0.0
0.0,1.0,756.73,1432.44,1.09,11.7,-0.031,0.11,85.0,0.069,1.0,1645.2,609.5,8.12e-12,1.66e-12,27.727,27.635,0.222,0.94,4.9,-0.065,0.023,0.051,0.0,4932.3,1126.24,2.97e-11,2.87e-12,26.318,26.31,0.105,1.22,10.3,-0.008,0.168,0.081,0.0
0.0,1.0,6225.39,3475.53,1.11,11.4,-0.019,0.113,125.0,0.001,1.0,958.7,459.84,4.76e-12,1.59e-12,28.305,28.187,0.363,0.98,3.0,0.288,0.194,0.0,0.0,4635.2,833.28,2.78e-11,2.57e-12,26.389,26.379,0.1,1.22,10.8,-0.132,0.083,0.001,0.0
0.0,1.0,1259.67,1437.29,1.03,11.7,0.024,0.14,160.0,0.033,1.0,1765.5,596.66,8.68e-12,1.75e-12,27.653,27.568,0.219,1.0,5.0,0.082,0.433,0.026,0.0,4715.9,1131.91,2.84e-11,2.77e-12,26.366,26.358,0.106,1.05,10.3,-0.013,-0.043,0.037,0.0
0.0,1.0,5863.26,4065.09,0.91,8.6,0.067,0.362,0.0,0.0,1.0,1692.0,403.95,8.59e-12,2.35e-12,27.665,27.576,0.298,0.86,3.6,0.099,0.035,0.0,0.0,5023.2,788.97,3.04e-11,3.98e-12,26.294,26.286,0.142,0.96,7.6,0.047,0.583,0.0,0.0
0.0,1.0,6090.01,3898.57,1.16,13.3,-0.002,0.182,165.0,0.008,1.0,3882.9,434.93,1.96e-11,1.86e-12,26.767,26.749,0.103,1.26,10.6,-0.01,0.29,0.012,0.0,3196.3,810.77,1.92e-11,2.49e-12,26.791,26.785,0.141,1.06,7.7,0.005,0.015,0.001,0.0
0.0,1.0,655.22,1617.0,1.08,10.6,-0.134,0.2,145.0,0.06,1.0,1044.6,604.77,5.15e-12,1.72e-12,28.221,28.109,0.364,0.98,3.0,0.146,-0.158,0.047,0.0,4527.2,1087.02,2.73e-11,2.78e-12,26.41,26.401,0.111,1.16,9.8,-0.249,0.345,0.042,0.0
0.0,1.0,1411.32,1396.97,1.14,10.8,0.071,0.518,15.0,0.002,1.0,1425.1,613.98,7.01e-12,1.65e-12,27.886,27.793,0.256,1.17,4.2,0.074,0.284,0.003,0.0,4347.1,1117.47,2.63e-11,2.89e-12,26.452,26.443,0.119,1.07,9.1,0.068,0.673,0.002,0.0
0.0,1.0,1110.06,1156.26,1.04,11.1,0.097,0.385,50.0,0.037,1.0,1302.4,618.05,6.4e-12,1.64e-12,27.984,27.88,0.278,1.02,3.9,0.112,1.294,0.062,0.0,4821.9,1143.44,2.91e-11,2.85e-12,26.341,26.332,0.106,1.06,10.2,0.089,-0.11,0.023,0.0
0.0,1.0,891.17,1513.79,1.06,10.9,0.116,0.424,45.0,0.001,1.0,1358.6,612.52,6.71e-12,1.72e-12,27.933,27.835,0.279,1.06,3.9,0.115,0.256,0.002,0.0,4564.5,1118.6,2.75e-11,2.81e-12,26.401,26.392,0.111,1.09,9.8,0.119,0.512,0.001,0.0
0.0,1.0,1183.71,1104.97,1.03,12.8,-0.138,0.273,15.0,0.012,1.0,3559.1,621.12,1.75e-11,1.8e-12,26.892,26.861,0.111,0.93,9.7,-0.148,0.283,0.009,0.0,3545.5,1144.04,2.13e-11,2.72e-12,26.678,26.672,0.138,1.15,7.8,-0.122,0.258,0.017,0.0
0.0,1.0,831.17,1647.81,1.15,11.5,0.107,0.306,30.0,0.011,1.0,1938.8,598.26,9.54e-12,1.74e-12,27.551,27.472,0.197,1.13,5.5,0.116,0.54,0.012,0.0,4559.5,1098.5,2.75e-11,2.83e-12,26.403,26.395,0.112,1.16,9.7,0.097,0.13,0.01,0.0
0.0,1.0,6630.54,3838.54,0.88,9.2,-0.086,0.305,80.0,0.363,1.0,2826.2,455.14,1.43e-11,2.41e-12,27.111,27.058,0.183,0.96,5.9,-0.151,0.348,0.283,0.0,4356.0,830.35,2.63e-11,3.77e-12,26.45,26.443,0.156,0.8,7.0,-0.012,0.257,0.455,0.0
0.0,1.0,1069.69,1362.71,1.15,11.5,-0.024,0.101,20.0,0.024,1.0,1581.1,611.4,7.79e-12,1.64e-12,27.771,27.679,0.228,1.3,4.8,-0.233,0.453,0.031,0.0,4802.4,1132.97,2.89e-11,2.83e-12,26.347,26.339,0.106,0.99,10.2,0.116,-0.131,0.02,0.0
0.0,1.0,1368.88,1209.12,1.13,11.7,0.033,0.243,85.0,0.012,1.0,1840.7,614.58,9.05e-12,1.65e-12,27.609,27.529,0.198,1.01,5.5,0.063,0.219,0.002,0.0,4479.7,1131.12,2.7e-11,2.76e-12,26.421,26.413,0.111,1.25,9.8,0.009,0.261,0.019,0.0
0.0,1.0,1122.28,1026.74,1.01,10.7,0.004,0.336,145.0,0.006,1.0,1043.4,637.68,5.14e-12,1.64e-12,28.222,28.107,0.345,1.05,3.1,-0.182,1.325,0.007,0.0,4728.6,1174.71,2.85e-11,2.83e-12,26.363,26.354,0.108,0.97,10.1,0.087,-0.1,0.006,0.0
0.0,1.0,5871.18,3795.07,1.07,11.9,-0.067,0.248,25.0,0.003,1.0,1376.5,434.67,7.03e-12,1.61e-12,27.883,27.789,0.248,1.06,4.4,-0.188,0.451,0.003,0.0,4546.9,811.08,2.72e-11,2.57e-12,26.413,26.404,0.103,1.09,10.6,-0.003,0.136,0.003,0.0
0.0,1.0,860.91,1159.45,1.12,11.1,0.054,0.493,150.0,0.007,1.0,1494.8,616.37,7.39e-12,1.67e-12,27.829,27.736,0.246,1.01,4.4,-0.009,1.297,0.01,0.0,4620.4,1143.38,2.78e-11,2.84e-12,26.389,26.381,0.111,1.2,9.8,0.094,-0.008,0.006,0.0
0.0,1.0,1207.95,1168.7,1.04,11.3,-0.058,0.162,90.0,0.012,1.0,1324.8,625.5,6.52e-12,1.63e-12,27.964,27.862,0.271,1.03,4.0,-0.071,0.621,0.016,0.0,4784.5,1140.46,2.88e-11,2.8e-12,26.35,26.341,0.105,1.06,10.3,-0.054,-0.088,0.009,0.0
0.0,1.0,6313.74,3645.66,0.94,11.8,0.068,0.165,50.0,0.0,1.0,3011.5,435.64,1.54e-11,1.94e-12,27.034,26.984,0.137,0.94,7.9,0.023,0.4,0.0,0.0,4352.5,816.83,2.64e-11,3.01e-12,26.448,26.441,0.124,0.93,8.8,0.122,-0.112,0.0,0.0
0.0,1.0,1295.85,1306.42,1.12,10.7,0.128,0.353,115.0,0.028,1.0,1069.9,613.51,5.28e-12,1.63e-12,28.194,28.082,0.334,1.05,3.2,-0.046,0.98,0.033,0.0,4644.9,1133.16,2.8e-11,2.8e-12,26.382,26.373,0.109,1.18,10.0,0.207,0.067,0.026,0.0
0.0,1.0,465.56,1598.32,1.03,8.4,-0.022,0.532,80.0,0.008,1.0,2211.2,595.35,1.08e-11,2.48e-12,27.414,27.346,0.248,0.94,4.4,0.038,1.319,0.007,0.0,4305.9,1049.63,2.6e-11,3.88e-12,26.462,26.454,0.162,1.12,6.7,-0.073,-0.117,0.009,0.0
0.0,1.0,548.71,1338.06,1.05,10.2,-0.074,0.189,100.0,0.047,1.0,1032.4,604.13,5.06e-12,1.67e-12,28.239,28.126,0.358,1.08,3.0,-0.151,0.565,0.021,0.0,4475.5,1120.54,2.69e-11,2.83e-12,26.424,26.415,0.114,1.01,9.5,-0.039,0.022,0.058,0.0
0.0,1.0,1410.84,1133.99,1.14,11.1,0.051,0.553,0.0,0.002,1.0,1315.8,626.9,6.48e-12,1.61e-12,27.972,27.872,0.27,1.16,4.0,0.13,0.727,0.003,0.0,4598.6,1138.37,2.77e-11,2.78e-12,26.396,26.387,0.109,1.12,10.0,0.005,0.454,0.001,0.0
