extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1236.88,4595.93,1.27,17.9,0.048,0.359,155.0,0.226,1.0,2826.3,764.37,9.22e-12,1.04e-12,27.588,28.05,0.122,1.36,8.9,0.161,0.498,0.273,0.0,5065.1,575.44,3.78e-11,2.48e-12,26.055,26.045,0.071,1.19,15.2,-0.023,0.274,0.196,0.0
0.0,1.0,4947.76,4787.39,0.97,19.2,0.025,0.257,85.0,0.056,1.0,3048.1,790.58,9.95e-12,9.99e-13,27.506,27.95,0.109,0.98,10.0,0.062,0.049,0.054,0.0,5090.6,593.08,3.82e-11,2.37e-12,26.045,26.036,0.067,0.97,16.1,0.001,0.39,0.057,0.0
0.0,1.0,1191.95,4574.95,1.07,17.0,0.1,0.352,160.0,0.025,1.0,2299.0,785.71,7.49e-12,1.23e-12,27.814,28.333,0.178,1.2,6.1,0.01,0.349,0.03,0.0,5242.9,583.73,3.93e-11,2.6e-12,26.015,26.004,0.072,0.99,15.1,0.128,0.316,0.022,0.0
0.0,1.0,1659.18,4573.91,1.2,18.8,-0.023,0.053,75.0,0.01,1.0,2318.1,749.26,7.57e-12,9.52e-13,27.803,28.326,0.137,1.27,8.0,-0.003,0.366,0.013,0.0,5434.6,568.71,4.06e-11,2.41e-12,25.977,25.967,0.064,1.12,16.9,-0.034,-0.111,0.008,0.0
0.0,1.0,1950.81,4715.05,1.39,18.3,0.09,0.52,50.0,0.04,1.0,2146.6,781.42,7.01e-12,9.53e-13,27.886,28.425,0.148,1.38,7.4,0.067,0.849,0.044,0.0,5454.4,586.9,4.08e-11,2.44e-12,25.974,25.963,0.065,1.39,16.7,0.102,0.358,0.038,0.0
0.0,1.0,4871.75,4923.45,1.06,19.5,-0.018,0.076,90.0,0.075,1.0,3267.7,778.17,1.07e-11,9.95e-13,27.43,27.851,0.101,1.23,10.7,-0.062,0.014,0.095,0.0,5010.6,593.65,3.75e-11,2.36e-12,26.065,26.056,0.068,0.88,15.9,0.014,0.12,0.061,0.0
0.0,1.0,1483.26,4374.05,1.18,26.6,0.096,0.171,60.0,0.238,1.0,3239.2,746.9,1.06e-11,7.14e-13,27.433,27.861,0.073,1.28,14.9,0.077,0.242,0.218,0.0,5126.9,576.0,3.85e-11,1.77e-12,26.037,26.027,0.05,1.09,21.7,0.112,0.118,0.253,0.0
0.0,1.0,2152.51,4521.21,1.24,19.1,0.051,0.226,155.0,0.026,1.0,2294.6,755.14,7.49e-12,9.25e-13,27.814,28.344,0.134,1.02,8.1,0.101,0.455,0.033,0.0,5557.5,567.68,4.16e-11,2.41e-12,25.953,25.942,0.063,1.44,17.2,0.024,0.104,0.022,0.0
0.0,1.0,1702.66,4490.62,1.07,19.1,0.026,0.249,45.0,0.238,1.0,2915.0,741.96,9.53e-12,9.83e-13,27.553,28.025,0.112,0.96,9.7,0.053,0.385,0.214,0.0,5457.9,571.04,4.08e-11,2.49e-12,25.972,25.962,0.066,1.17,16.4,0.008,0.16,0.255,0.0
0.0,1.0,5022.25,4538.66,1.14,20.0,0.0,0.046,45.0,0.028,1.0,4081.1,781.29,1.33e-11,1.02e-12,27.188,27.519,0.083,0.79,13.1,0.045,-0.077,0.022,0.0,4665.5,583.71,3.49e-11,2.33e-12,26.142,26.133,0.072,1.41,15.0,-0.04,0.153,0.034,0.0
0.0,1.0,1850.91,4707.28,0.98,16.4,0.031,0.135,55.0,0.094,1.0,917.9,779.67,3e-12,9.02e-13,28.808,29.462,0.327,0.91,3.3,0.155,0.592,0.286,0.0,5194.1,589.97,3.89e-11,2.43e-12,26.025,26.013,0.068,1.06,16.0,0.001,0.023,0.046,0.0
0.0,1.0,1507.4,4482.57,1.11,18.0,0.065,0.091,175.0,0.084,1.0,1866.3,744.47,6.1e-12,9.43e-13,28.038,28.603,0.168,0.96,6.5,0.144,0.015,0.193,0.0,5432.2,562.33,4.07e-11,2.44e-12,25.976,25.965,0.065,1.25,16.7,0.032,0.124,0.036,0.0
0.0,1.0,1188.51,4474.09,1.12,17.8,-0.026,0.153,150.0,0.03,1.0,5507.7,770.61,1.8e-11,1.09e-12,26.863,26.822,0.066,1.14,16.5,-0.026,-0.031,0.009,0.0,1891.6,570.97,1.42e-11,2.17e-12,27.12,27.115,0.166,1.1,6.5,-0.026,0.554,0.077,0.0
0.0,1.0,1431.49,4467.71,0.86,19.1,0.068,0.203,80.0,0.123,1.0,3843.6,747.9,1.26e-11,1.03e-12,27.253,27.617,0.089,0.86,12.2,0.128,0.098,0.043,0.0,4874.3,569.98,3.65e-11,2.49e-12,26.094,26.085,0.074,0.86,14.7,0.015,0.294,0.193,0.0
0.0,1.0,4962.74,4554.41,1.1,17.6,-0.005,0.162,165.0,0.128,1.0,5459.7,794.14,1.78e-11,1.1e-12,26.872,26.821,0.067,1.13,16.3,-0.043,0.278,0.102,0.0,1709.9,597.57,1.28e-11,2.09e-12,27.235,27.23,0.178,1.08,6.1,0.081,-0.092,0.184,0.0
0.0,1.0,5057.22,4789.31,1.13,16.3,0.061,0.233,100.0,0.173,1.0,2058.9,776.81,6.73e-12,9.83e-13,27.93,28.463,0.159,1.17,6.8,0.14,0.656,0.203,0.0,5045.2,592.95,3.79e-11,3.17e-12,26.054,26.043,0.091,0.79,12.0,0.022,-0.073,0.111,0.0
0.0,1.0,2219.22,4645.96,1.16,19.4,0.004,0.226,175.0,0.042,1.0,3914.7,765.4,1.28e-11,1.04e-12,27.234,27.577,0.088,1.25,12.3,0.013,0.208,0.032,0.0,4653.7,569.79,3.48e-11,2.37e-12,26.145,26.136,0.074,1.06,14.7,-0.004,0.241,0.051,0.0
0.0,1.0,1826.05,4532.31,1.16,17.2,0.046,0.214,160.0,0.29,1.0,1330.5,745.28,4.35e-12,8.93e-13,28.404,29.022,0.223,1.05,4.9,-0.003,0.646,0.374,0.0,5446.8,558.29,4.08e-11,2.47e-12,25.974,25.962,0.066,1.27,16.5,0.063,0.06,0.259,0.0
0.0,1.0,1607.35,4491.63,1.26,17.5,0.116,0.087,25.0,0.031,1.0,4708.6,772.24,1.53e-11,1.3e-12,27.036,27.126,0.092,1.19,11.8,0.156,0.252,0.034,0.0,2941.4,560.29,2.2e-11,2.19e-12,26.643,26.636,0.108,1.23,10.0,0.073,-0.021,0.032,0.0
0.0,1.0,1425.82,4483.87,1.22,17.2,-0.008,0.336,35.0,0.064,1.0,1498.8,751.21,4.89e-12,9.35e-13,28.277,28.871,0.208,1.22,5.2,0.043,1.001,0.081,0.0,5187.2,573.37,3.89e-11,2.43e-12,26.026,26.015,0.068,1.21,16.0,-0.026,0.089,0.058,0.0
0.0,1.0,1541.03,4443.06,1.22,17.1,-0.024,0.055,90.0,0.042,1.0,2777.5,768.82,9.07e-12,9.68e-13,27.606,28.075,0.116,1.23,9.4,-0.049,0.084,0.03,0.0,5080.9,564.27,3.82e-11,2.96e-12,26.044,26.034,0.084,1.23,12.9,-0.042,0.048,0.051,0.0
0.0,1.0,2129.68,4517.84,1.19,18.7,0.003,0.06,80.0,0.013,1.0,2256.4,745.38,7.37e-12,9.38e-13,27.831,28.358,0.138,1.15,7.9,0.024,0.083,0.014,0.0,5368.6,561.36,4.01e-11,2.38e-12,25.992,25.981,0.064,1.22,16.8,-0.007,0.047,0.012,0.0
0.0,1.0,1674.0,4581.18,1.16,19.2,-0.081,0.156,20.0,0.116,1.0,3875.6,749.9,1.26e-11,1.03e-12,27.245,27.575,0.088,1.14,12.3,-0.079,0.192,0.085,0.0,4423.4,566.88,3.31e-11,2.35e-12,26.201,26.192,0.077,1.18,14.1,-0.083,0.124,0.144,0.0
0.0,1.0,1791.77,4625.01,1.11,18.9,-0.021,0.55,85.0,0.017,1.0,2667.9,772.0,8.71e-12,9.83e-13,27.649,28.139,0.122,1.24,8.9,-0.079,0.598,0.021,0.0,5358.1,584.28,4e-11,2.42e-12,25.994,25.983,0.066,0.96,16.6,0.012,0.523,0.015,0.0
0.0,1.0,1823.46,4394.49,1.1,17.5,-0.008,0.429,110.0,0.049,1.0,1557.3,753.14,5.07e-12,9.14e-13,28.237,28.821,0.195,1.0,5.6,-0.058,0.357,0.051,0.0,5046.5,567.66,3.78e-11,2.36e-12,26.055,26.044,0.068,1.2,16.0,0.011,0.457,0.048,0.0
0.0,1.0,2209.55,4674.98,0.96,19.8,0.073,0.079,130.0,0.01,1.0,4421.1,762.15,1.44e-11,1.02e-12,27.102,27.368,0.077,1.02,14.2,0.068,0.212,0.008,0.0,4213.4,570.87,3.15e-11,2.29e-12,26.253,26.244,0.079,0.89,13.8,0.078,-0.055,0.012,0.0
0.0,1.0,1316.9,4722.54,1.03,18.5,-0.01,0.156,80.0,0.147,1.0,3250.2,783.77,1.06e-11,1.02e-12,27.435,27.856,0.104,1.07,10.4,-0.101,0.149,0.151,0.0,5008.6,592.31,3.74e-11,2.48e-12,26.068,26.058,0.072,0.99,15.1,0.058,0.161,0.143,0.0
0.0,1.0,1888.0,4342.02,1.18,26.5,-0.029,0.046,175.0,0.047,1.0,2643.8,752.52,8.68e-12,6.97e-13,27.654,28.141,0.087,1.02,12.4,-0.079,0.143,0.065,0.0,5250.8,575.45,3.94e-11,1.71e-12,26.01,26.0,0.047,1.31,23.1,0.0,-0.011,0.036,0.0
0.0,1.0,1396.64,4668.8,1.0,18.8,0.037,0.183,165.0,0.089,1.0,3831.1,772.04,1.25e-11,1.04e-12,27.256,27.607,0.09,1.07,12.1,0.025,0.286,0.07,0.0,4663.7,574.18,3.49e-11,2.44e-12,26.143,26.134,0.076,0.94,14.3,0.046,0.094,0.106,0.0
0.0,1.0,5013.31,4686.8,1.0,19.1,-0.05,0.153,70.0,0.181,1.0,3555.0,776.44,1.16e-11,1.01e-12,27.337,27.724,0.094,1.15,11.5,-0.016,0.256,0.131,0.0,4842.0,585.71,3.62e-11,2.4e-12,26.102,26.093,0.072,0.85,15.1,-0.077,0.071,0.221,0.0
0.0,1.0,1828.45,4718.52,1.08,17.3,0.002,0.098,40.0,0.087,1.0,1346.1,765.2,4.39e-12,9.15e-13,28.393,29.006,0.226,1.18,4.8,0.014,-0.1,0.122,0.0,5337.7,577.16,4e-11,2.42e-12,25.996,25.984,0.066,0.96,16.5,-0.002,0.165,0.076,0.0
0.0,1.0,2193.29,4605.94,1.11,19.4,0.082,0.236,170.0,0.035,1.0,3385.1,761.52,1.11e-11,9.88e-13,27.391,27.802,0.097,1.24,11.2,0.142,0.613,0.041,0.0,5008.7,573.17,3.75e-11,2.36e-12,26.066,26.056,0.068,0.97,15.9,0.038,-0.041,0.03,0.0
0.0,1.0,2201.91,4612.53,0.98,17.5,0.023,0.293,140.0,0.117,1.0,1596.7,777.7,5.21e-12,9.28e-13,28.207,28.795,0.193,0.9,5.6,0.013,0.221,0.259,0.0,5317.6,599.28,3.98e-11,2.41e-12,26.001,25.989,0.066,1.06,16.5,0.027,0.321,0.062,0.0
0.0,1.0,1394.85,4378.54,1.18,26.8,0.053,0.101,75.0,0.021,1.0,3510.9,760.38,1.16e-11,7.2e-13,27.343,27.731,0.068,1.3,16.1,0.095,-0.047,0.021,0.0,4824.9,579.17,3.62e-11,1.71e-12,26.103,26.093,0.051,1.06,21.2,0.021,0.217,0.021,0.0
0.0,1.0,4993.13,4747.07,1.2,19.1,-0.048,0.16,15.0,0.008,1.0,2681.4,779.52,8.76e-12,9.54e-13,27.644,28.13,0.118,1.24,9.2,-0.109,0.087,0.012,0.0,5318.5,583.9,3.98e-11,2.38e-12,26.001,25.991,0.065,1.16,16.7,-0.01,0.203,0.006,0.0
0.0,1.0,2099.39,4624.91,1.18,19.3,0.028,0.177,85.0,0.009,1.0,3850.1,767.34,1.26e-11,1.01e-12,27.25,27.588,0.087,1.13,12.5,0.032,0.096,0.009,0.0,4501.0,581.06,3.36e-11,2.34e-12,26.183,26.174,0.075,1.2,14.4,0.025,0.249,0.009,0.0
0.0,1.0,1383.55,4691.71,1.09,17.6,-0.05,0.228,90.0,0.35,1.0,5037.7,776.47,1.65e-11,1.1e-12,26.959,27.018,0.073,1.04,15.0,-0.047,0.134,0.195,0.0,2830.0,596.67,2.12e-11,2.38e-12,26.685,26.678,0.122,1.13,8.9,-0.054,0.376,0.599,0.0
0.0,1.0,1486.17,4350.91,1.23,24.9,0.047,0.335,90.0,0.176,1.0,1953.0,747.43,6.43e-12,6.74e-13,27.979,28.528,0.114,1.26,9.5,0.085,0.787,0.206,0.0,5238.3,572.62,3.93e-11,1.74e-12,26.014,26.003,0.048,1.2,22.6,0.028,0.119,0.161,0.0
0.0,1.0,1825.61,4600.31,1.1,18.4,0.036,0.072,75.0,0.114,1.0,2725.8,761.62,8.9e-12,9.64e-13,27.626,28.098,0.118,1.13,9.2,0.066,0.065,0.143,0.0,5100.4,569.1,3.81e-11,2.41e-12,26.047,26.036,0.068,1.08,15.9,0.017,0.076,0.095,0.0
0.0,1.0,1627.91,4678.82,1.13,17.4,0.049,0.248,65.0,0.095,1.0,1826.5,765.28,5.97e-12,9.45e-13,28.06,28.625,0.172,0.99,6.3,-0.053,0.974,0.122,0.0,5314.5,577.89,3.98e-11,2.47e-12,26.0,25.989,0.067,1.23,16.1,0.095,-0.077,0.083,0.0
0.0,1.0,1173.35,4510.66,1.01,18.4,-0.049,0.149,175.0,0.039,1.0,3007.4,762.31,9.82e-12,1e-12,27.519,27.958,0.111,1.05,9.8,-0.065,0.368,0.077,0.0,4930.0,580.27,3.69e-11,2.43e-12,26.082,26.072,0.071,0.95,15.2,-0.038,-0.001,0.013,0.0
0.0,1.0,2268.61,4584.23,1.13,19.3,0.032,0.231,120.0,0.111,1.0,4202.4,771.33,1.37e-11,1.02e-12,27.156,27.464,0.081,0.97,13.5,0.059,0.146,0.092,0.0,4488.1,577.38,3.36e-11,2.42e-12,26.185,26.176,0.078,1.25,13.9,0.004,0.316,0.131,0.0
0.0,1.0,1681.93,4405.16,1.28,17.1,0.042,0.255,50.0,0.069,1.0,2801.7,735.89,9.15e-12,9.71e-13,27.597,28.007,0.115,1.44,9.4,0.076,0.235,0.071,0.0,4162.4,571.54,3.1e-11,2.82e-12,26.271,26.261,0.099,0.91,11.0,-0.01,0.337,0.048,0.0
0.0,1.0,1159.06,4456.46,1.29,16.9,0.104,0.127,160.0,0.305,1.0,2056.7,771.43,6.72e-12,9.96e-13,27.931,28.47,0.161,1.35,6.7,0.22,0.373,0.316,0.0,5194.5,581.63,3.88e-11,2.55e-12,26.027,26.017,0.071,1.25,15.2,0.046,0.005,0.3,0.0
0.0,1.0,4987.2,5012.77,1.03,19.3,-0.063,0.404,110.0,0.021,1.0,3468.0,787.65,1.13e-11,1e-12,27.365,27.759,0.096,0.96,11.3,-0.083,0.701,0.022,0.0,4828.8,593.72,3.61e-11,2.33e-12,26.105,26.096,0.07,1.09,15.5,-0.048,0.185,0.021,0.0
0.0,1.0,1870.97,4678.02,1.17,18.3,0.009,0.124,50.0,0.364,1.0,3830.8,778.35,1.25e-11,1.04e-12,27.256,27.593,0.09,1.25,12.1,0.049,0.113,0.314,0.0,4479.3,580.09,3.34e-11,2.51e-12,26.189,26.18,0.082,1.12,13.3,-0.031,0.133,0.411,0.0
0.0,1.0,1476.01,4565.19,1.1,16.7,0.035,0.114,15.0,0.298,1.0,1740.7,748.29,5.68e-12,9.53e-13,28.114,28.687,0.182,1.1,6.0,-0.063,-0.129,0.378,0.0,5295.3,564.13,3.96e-11,2.56e-12,26.004,25.993,0.07,1.09,15.5,0.079,0.224,0.26,0.0
0.0,1.0,1867.9,4515.64,1.09,19.4,-0.056,0.169,80.0,0.027,1.0,3146.0,746.54,1.03e-11,9.6e-13,27.471,27.903,0.101,1.01,10.7,-0.095,0.464,0.02,0.0,5009.9,561.84,3.76e-11,2.36e-12,26.063,26.053,0.068,1.16,15.9,-0.027,-0.044,0.032,0.0
0.0,1.0,2090.09,4514.94,1.08,19.7,0.076,0.338,165.0,0.036,1.0,4289.1,761.45,1.4e-11,1.01e-12,27.133,27.416,0.078,0.91,13.8,0.108,0.173,0.029,0.0,4268.2,574.04,3.2e-11,2.3e-12,26.239,26.23,0.078,1.23,13.9,0.044,0.501,0.043,0.0
0.0,1.0,1832.24,4578.0,1.07,17.7,-0.046,0.081,30.0,0.036,1.0,1701.1,766.36,5.55e-12,9.14e-13,28.139,28.716,0.179,1.09,6.1,-0.185,0.251,0.073,0.0,5317.3,584.96,3.98e-11,2.41e-12,26.001,25.989,0.066,1.05,16.5,0.013,0.008,0.021,0.0
0.0,1.0,2202.22,4643.2,1.12,17.0,-0.023,0.203,10.0,0.029,1.0,2879.7,758.23,9.41e-12,9.62e-13,27.566,27.916,0.111,1.15,9.8,-0.129,0.395,0.029,0.0,3466.1,556.23,2.61e-11,2.76e-12,26.46,26.451,0.115,1.0,9.4,0.163,0.03,0.033,0.0
0.0,1.0,1533.46,4372.65,1.03,26.1,-0.051,0.055,35.0,0.03,1.0,5266.1,743.07,1.73e-11,7.47e-13,26.904,26.914,0.047,1.06,23.2,-0.044,0.041,0.02,0.0,2449.7,562.32,1.84e-11,1.56e-12,26.836,26.83,0.092,0.99,11.8,-0.064,0.08,0.048,0.0
0.0,1.0,2007.22,4444.7,1.05,14.9,0.087,0.512,55.0,0.023,1.0,949.8,754.8,3.1e-12,8.88e-13,28.773,29.42,0.311,1.06,3.5,-0.011,1.939,0.052,0.0,5032.8,569.89,3.77e-11,2.98e-12,26.059,26.046,0.086,0.98,12.7,0.124,-0.026,0.013,0.0
0.0,1.0,1874.99,4687.73,1.05,19.2,0.026,0.121,100.0,0.036,1.0,3971.4,769.52,1.3e-11,1.02e-12,27.218,27.542,0.086,1.09,12.6,0.007,0.236,0.036,0.0,4433.1,579.8,3.32e-11,2.33e-12,26.197,26.188,0.076,1.01,14.3,0.043,0.02,0.036,0.0
0.0,1.0,5107.79,4993.88,1.17,18.5,0.073,0.255,80.0,0.103,1.0,3313.7,791.38,1.08e-11,1.03e-12,27.414,27.83,0.103,1.12,10.5,0.137,0.209,0.097,0.0,5001.1,596.24,3.75e-11,2.49e-12,26.065,26.055,0.072,1.22,15.1,0.025,0.289,0.108,0.0
0.0,1.0,1555.17,4705.59,1.14,18.8,0.081,0.114,80.0,0.139,1.0,1446.8,766.82,4.73e-12,9.31e-13,28.313,28.936,0.214,1.15,5.1,0.1,0.313,0.117,0.0,6211.5,592.44,4.65e-11,2.6e-12,25.831,25.819,0.061,1.14,17.9,0.075,0.046,0.147,0.0
0.0,1.0,1553.61,4713.47,0.94,17.4,0.067,0.093,145.0,0.046,1.0,2890.4,761.75,9.45e-12,9.98e-13,27.562,27.962,0.115,0.83,9.5,0.086,-0.01,0.033,0.0,4156.3,584.25,3.09e-11,2.84e-12,26.275,26.265,0.1,0.88,10.9,0.073,0.314,0.069,0.0
0.0,1.0,1582.68,4641.86,1.3,17.8,-0.139,0.579,0.0,0.124,1.0,3025.2,812.46,9.88e-12,1.02e-12,27.513,27.955,0.112,1.42,9.7,-0.107,0.696,0.143,0.0,5005.3,607.98,3.75e-11,2.52e-12,26.065,26.055,0.073,1.15,14.9,-0.162,0.497,0.11,0.0
0.0,1.0,1204.28,4508.53,1.21,18.0,-0.016,0.123,85.0,0.04,1.0,2843.7,764.55,9.29e-12,1.01e-12,27.579,28.038,0.118,1.08,9.2,0.005,0.742,0.031,0.0,5043.9,591.0,3.77e-11,2.45e-12,26.059,26.049,0.071,1.32,15.4,-0.031,-0.268,0.046,0.0
0.0,1.0,1794.27,4577.22,1.31,18.7,0.008,0.034,155.0,0.031,1.0,3244.3,756.04,1.06e-11,9.95e-13,27.437,27.842,0.102,1.34,10.6,0.039,-0.013,0.033,0.0,4704.7,571.07,3.51e-11,2.35e-12,26.136,26.126,0.073,1.29,14.9,-0.014,0.069,0.03,0.0
0.0,1.0,4941.08,4958.25,0.97,18.6,-0.07,0.194,160.0,0.046,1.0,2824.4,813.05,9.22e-12,9.94e-13,27.588,28.053,0.117,0.91,9.3,-0.143,0.259,0.049,0.0,5124.9,606.13,3.84e-11,2.38e-12,26.04,26.03,0.067,1.02,16.1,-0.026,0.154,0.044,0.0
0.0,1.0,1546.74,4720.91,1.14,16.3,0.078,0.209,25.0,0.211,1.0,5105.8,777.71,1.67e-11,1.14e-12,26.946,26.903,0.074,1.07,14.6,0.082,0.206,0.144,0.0,1730.2,579.21,1.3e-11,2.19e-12,27.219,27.213,0.184,1.2,5.9,0.068,0.216,0.353,0.0
0.0,1.0,2121.38,4604.76,1.14,18.7,-0.076,0.433,150.0,0.096,1.0,2549.9,736.92,8.34e-12,9.41e-13,27.698,28.186,0.123,1.17,8.9,-0.166,0.366,0.118,0.0,5109.4,561.92,3.82e-11,2.37e-12,26.045,26.035,0.067,1.1,16.1,-0.02,0.474,0.083,0.0
0.0,1.0,5020.73,4587.94,1.32,18.6,-0.03,0.255,95.0,0.185,1.0,4733.4,787.88,1.55e-11,1.05e-12,27.027,27.184,0.074,1.24,14.7,-0.079,0.322,0.168,0.0,3427.8,571.58,2.57e-11,2.27e-12,26.475,26.468,0.096,1.41,11.3,0.028,0.171,0.206,0.0
0.0,1.0,1625.29,4610.86,1.01,18.3,-0.03,0.164,150.0,0.015,1.0,2585.7,754.3,8.44e-12,9.74e-13,27.684,28.175,0.125,0.97,8.7,-0.094,0.369,0.017,0.0,5227.7,566.96,3.91e-11,2.43e-12,26.019,26.009,0.068,1.06,16.1,0.008,0.043,0.014,0.0
0.0,1.0,4874.4,4987.49,1.1,17.2,-0.028,0.197,120.0,0.034,1.0,4843.5,795.58,1.58e-11,1.05e-12,27.003,27.002,0.072,1.03,15.1,-0.043,0.037,0.013,0.0,2131.3,599.08,1.6e-11,2.71e-12,26.988,26.982,0.184,1.2,5.9,0.08,0.535,0.025,0.0
0.0,1.0,1697.78,4462.96,1.12,18.6,0.052,0.231,155.0,0.02,1.0,2877.5,738.88,9.4e-12,9.76e-13,27.567,28.024,0.113,1.01,9.6,0.006,0.056,0.023,0.0,5050.7,556.15,3.78e-11,2.41e-12,26.055,26.045,0.069,1.23,15.7,0.084,0.347,0.018,0.0
0.0,1.0,1740.2,4614.63,1.04,16.8,0.008,0.06,130.0,0.137,1.0,1470.3,757.56,4.81e-12,9.46e-13,28.296,28.891,0.214,1.01,5.1,-0.218,0.303,0.271,0.0,5140.7,577.76,3.85e-11,2.42e-12,26.038,26.026,0.068,1.06,15.9,0.09,-0.026,0.088,0.0
0.0,1.0,1720.22,4702.61,1.26,18.5,-0.001,0.328,70.0,0.064,1.0,2970.1,791.18,9.7e-12,9.78e-13,27.533,27.982,0.109,1.22,9.9,-0.087,0.488,0.058,0.0,5049.4,589.04,3.78e-11,2.44e-12,26.058,26.048,0.07,1.3,15.5,0.06,0.216,0.067,0.0
0.0,1.0,1469.71,4634.72,1.22,17.6,0.121,0.16,95.0,0.052,1.0,2383.8,784.98,7.79e-12,9.78e-13,27.772,28.278,0.136,1.34,8.0,0.194,0.168,0.045,0.0,5152.2,608.43,3.86e-11,2.48e-12,26.033,26.022,0.07,1.09,15.6,0.079,0.156,0.056,0.0
0.0,1.0,1984.29,4631.78,1.24,18.6,-0.035,0.134,30.0,0.036,1.0,3042.8,758.28,9.94e-12,9.81e-13,27.507,27.94,0.107,1.23,10.1,-0.007,0.213,0.036,0.0,4886.4,575.77,3.65e-11,2.37e-12,26.094,26.084,0.07,1.25,15.4,-0.054,0.078,0.036,0.0
0.0,1.0,1932.65,4593.34,1.09,18.5,-0.104,0.127,160.0,0.134,1.0,2895.1,766.66,9.46e-12,9.61e-13,27.561,28.002,0.11,1.07,9.8,-0.121,0.247,0.177,0.0,4777.4,569.48,3.58e-11,2.34e-12,26.115,26.105,0.071,1.1,15.3,-0.091,0.045,0.105,0.0
0.0,1.0,1835.72,4612.92,1.21,17.9,0.078,0.186,55.0,0.082,1.0,2182.6,741.46,7.13e-12,9.54e-13,27.867,28.395,0.145,1.25,7.5,0.132,0.38,0.101,0.0,5226.1,556.94,3.91e-11,2.41e-12,26.02,26.01,0.067,1.13,16.2,0.05,0.087,0.072,0.0
0.0,1.0,1349.95,4613.02,1.21,18.5,0.016,0.136,20.0,0.069,1.0,3793.6,750.53,1.24e-11,1.02e-12,27.267,27.608,0.089,1.19,12.2,-0.04,0.362,0.053,0.0,4476.4,578.47,3.35e-11,2.43e-12,26.187,26.178,0.079,1.26,13.8,0.068,-0.072,0.085,0.0
0.0,1.0,1295.72,4562.43,1.12,18.3,-0.003,0.188,175.0,0.029,1.0,4406.0,762.06,1.44e-11,1.07e-12,27.105,27.341,0.081,0.99,13.5,0.084,0.208,0.019,0.0,3883.3,574.99,2.9e-11,2.37e-12,26.343,26.335,0.089,1.25,12.2,-0.097,0.167,0.04,0.0
0.0,1.0,2123.53,4576.04,1.22,18.6,0.006,0.089,140.0,0.148,1.0,5069.4,752.46,1.66e-11,1.05e-12,26.952,26.997,0.069,1.15,15.8,-0.048,0.164,0.123,0.0,2713.4,566.8,2.03e-11,2.16e-12,26.733,26.727,0.116,1.27,9.4,0.087,-0.023,0.187,0.0
0.0,1.0,1445.44,4695.17,1.1,18.4,-0.078,0.29,80.0,0.042,1.0,4367.9,772.53,1.43e-11,1.03e-12,27.115,27.326,0.079,1.2,13.8,-0.128,0.241,0.024,0.0,3617.1,588.68,2.7e-11,2.33e-12,26.421,26.413,0.094,1.01,11.6,-0.019,0.346,0.063,0.0
0.0,1.0,4919.08,4661.65,1.28,17.0,0.04,0.163,95.0,0.105,1.0,2944.0,788.17,9.59e-12,1.23e-12,27.546,27.911,0.139,1.19,7.8,-0.095,0.437,0.2,0.0,3722.1,570.89,2.79e-11,2.27e-12,26.386,26.377,0.088,1.16,12.3,0.13,0.041,0.071,0.0
0.0,1.0,2016.61,4609.53,1.08,17.9,0.007,0.027,10.0,0.089,1.0,5328.3,768.75,1.74e-11,1.07e-12,26.899,26.872,0.067,1.05,16.3,0.005,-0.077,0.083,0.0,2030.7,576.74,1.52e-11,2.11e-12,27.045,27.039,0.151,1.12,7.2,0.012,0.231,0.101,0.0
0.0,1.0,4991.9,4537.92,1.14,15.0,-0.074,0.149,100.0,0.067,1.0,1972.7,762.83,6.44e-12,9.77e-13,27.979,28.536,0.165,1.19,6.6,0.064,0.565,0.051,0.0,5479.4,553.69,4.1e-11,4.25e-12,25.968,25.957,0.113,1.14,9.6,-0.136,-0.116,0.09,0.0
0.0,1.0,1159.49,4454.33,1.26,16.7,0.013,0.299,25.0,0.305,1.0,2104.9,773.65,6.88e-12,9.83e-13,27.906,28.438,0.155,1.15,7.0,-0.007,0.813,0.312,0.0,5140.3,578.32,3.85e-11,2.55e-12,26.037,26.026,0.072,1.36,15.1,0.024,0.028,0.301,0.0
0.0,1.0,5031.45,4541.8,1.1,18.3,-0.021,0.046,145.0,0.181,1.0,2995.3,804.93,9.78e-12,1e-12,27.524,27.968,0.111,1.13,9.8,-0.095,0.02,0.215,0.0,5009.5,610.56,3.75e-11,2.43e-12,26.065,26.055,0.07,1.06,15.5,0.029,0.064,0.158,0.0
0.0,1.0,1436.07,4639.83,1.09,18.1,-0.017,0.309,175.0,0.135,1.0,4207.0,787.04,1.38e-11,1.05e-12,27.154,27.407,0.083,1.13,13.1,-0.0,0.325,0.11,0.0,3865.6,613.19,2.9e-11,2.38e-12,26.345,26.336,0.089,1.05,12.2,-0.035,0.291,0.162,0.0
