extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1373.56,1800.78,1.02,10.2,0.045,0.2319999999999999,70.0,0.012,1.0,1159.0,3418.89,6.809999999999999e-13,2.55e-13,30.417,99.999,0.406,1.03,2.7,0.071,0.133,0.016,0.0,1803.3,831.46,9.35e-12,1.32e-12,27.573,99.999,0.153,0.99,7.1,0.01,0.12,0.009,0.0
0.0,1.0,4864.56,4611.63,0.98,10.0,-0.095,0.178,80.0,0.01,1.0,1356.4,3473.7,8.08e-13,2.89e-13,30.232,99.999,0.3879999999999999,0.96,2.8,-0.215,0.066,0.011,0.0,1904.4,814.03,9.939999999999998e-12,1.29e-12,27.507,99.999,0.141,1.02,7.7,0.008,0.209,0.013,0.0
0.0,1.0,5051.77,1817.25,0.98,9.5,0.03,0.262,10.0,0.158,1.0,1498.9,3838.37,8.89e-13,2.9600000000000005e-13,30.128,99.999,0.361,0.95,3.0,0.054,0.141,0.099,0.0,1672.6,922.7,8.710000000000001e-12,1.32e-12,27.65,99.999,0.1639999999999999,1.05,6.6,0.011,0.288,0.157,0.0
0.0,1.0,4556.18,4596.12,0.97,9.1,-0.122,0.465,60.0,0.013,1.0,1862.5,3719.05,1.1100000000000001e-12,2.99e-13,29.882,99.999,0.291,0.95,3.7,-0.093,0.598,0.012,0.0,1077.8,899.08,5.6399999999999986e-12,1.31e-12,28.122,99.999,0.252,1.0,4.3,-0.162,0.342,0.009,0.0
0.0,1.0,1818.46,818.9,0.99,9.2,-0.083,0.433,95.0,0.021,1.0,2201.9,3753.03,1.3000000000000001e-12,2.93e-13,29.713,99.999,0.244,0.97,4.4,-0.16,0.331,0.027,0.0,1133.5,866.36,5.87e-12,1.31e-12,28.078000000000003,99.999,0.241,1.01,4.5,0.04,0.3939999999999999,0.019,0.0
0.0,1.0,1654.38,4080.87,1.0,10.4,-0.027,0.144,95.0,0.039,1.0,1397.2,3593.21,8.36e-13,2.65e-13,30.195,99.999,0.344,1.01,3.2,0.075,0.217,0.032,0.0,1615.7,892.11,8.42e-12,1.33e-12,27.686,99.999,0.171,0.95,6.3,-0.1639999999999999,0.071,0.026,0.0
0.0,1.0,1484.51,925.87,0.97,9.1,0.091,0.135,0.0,0.022,1.0,1742.9,3590.48,1.03e-12,2.880000000000001e-13,29.969,99.999,0.304,0.97,3.6,0.159,0.24,0.033,0.0,1284.7,825.66,6.67e-12,1.3000000000000001e-12,27.94,99.999,0.212,0.98,5.1,0.008,-0.21,0.02,0.0
0.0,1.0,5061.45,2858.31,1.05,8.2,0.026,0.075,65.0,0.015,1.0,1166.1,3830.38,6.850000000000001e-13,3.09e-13,30.41,99.999,0.49,1.0,2.2,-0.013,0.421,0.022,0.0,1058.8,940.7,5.49e-12,1.31e-12,28.15,99.999,0.26,1.13,4.2,0.075,-0.176,0.019,0.0
0.0,1.0,4387.99,1391.62,1.02,10.1,-0.0819999999999999,0.431,125.0,0.057,1.0,2131.8,4211.83,1.26e-12,2.72e-13,29.753,99.999,0.235,1.01,4.6,-0.099,0.336,0.052,0.0,1062.3,1031.83,5.52e-12,1.39e-12,28.145,99.999,0.273,1.05,4.0,-0.0559999999999999,0.57,0.1159999999999999,0.0
0.0,1.0,1520.05,4342.35,0.94,9.5,0.034,0.4379999999999999,90.0,0.002,1.0,2145.4,3595.42,1.28e-12,3.01e-13,29.729,99.999,0.255,0.95,4.3,0.093,0.382,0.002,0.0,1136.1,858.91,5.92e-12,1.3000000000000001e-12,28.069000000000003,99.999,0.238,0.91,4.6,-0.017,0.512,0.003,0.0
0.0,1.0,1395.88,1507.85,1.01,9.7,0.006,0.187,90.0,0.019,1.0,937.2,3571.43,5.54e-13,2.79e-13,30.642,99.999,0.5479999999999999,0.98,2.0,-0.107,0.108,0.025,0.0,1984.4,852.82,1.03e-11,1.34e-12,27.466,99.999,0.141,1.05,7.7,0.132,0.165,0.026,0.0
0.0,1.0,4546.6,4578.68,0.96,8.8,-0.042,0.3389999999999999,155.0,0.006,1.0,2224.5,3775.32,1.33e-12,3.01e-13,29.687,99.999,0.245,0.96,4.4,-0.019,0.367,0.008,0.0,1030.0,922.0,5.36e-12,1.31e-12,28.177,99.999,0.266,0.96,4.1,-0.075,0.291,0.006,0.0
0.0,1.0,4873.55,1266.4,0.98,8.9,-0.033,0.319,5.0,0.008,1.0,1304.5,3779.72,7.670000000000002e-13,2.95e-13,30.288,99.999,0.417,0.97,2.6,-0.004,0.326,0.0069999999999999,0.0,1149.3,897.94,5.98e-12,1.28e-12,28.058000000000003,99.999,0.2319999999999999,0.99,4.7,-0.05,0.115,0.015,0.0
0.0,1.0,5239.5,2712.84,1.03,10.9,-0.113,0.16,175.0,0.01,1.0,1722.5,3596.63,1.01e-12,2.6e-13,29.986,99.999,0.278,1.01,3.9,0.047,0.212,0.015,0.0,2115.2,892.64,1.1e-11,1.3000000000000001e-12,27.396,99.999,0.128,1.05,8.5,-0.305,0.133,0.008,0.0
0.0,1.0,1499.13,1124.66,0.99,9.1,-0.024,0.441,115.0,0.017,1.0,1682.7,3707.29,9.92e-13,2.97e-13,30.009,99.999,0.325,1.0,3.3,0.027,0.7559999999999999,0.021,0.0,1189.5,848.45,6.2e-12,1.28e-12,28.019,99.999,0.225,0.97,4.8,-0.054,-0.042,0.021,0.0
0.0,1.0,4675.06,4725.42,0.99,9.5,-0.0279999999999999,0.268,55.0,0.005,1.0,1851.3,3500.4,1.1e-12,2.95e-13,29.895,99.999,0.29,0.98,3.7,0.037,0.2339999999999999,0.008,0.0,1312.8,841.68,6.83e-12,1.29e-12,27.914,99.999,0.206,0.98,5.3,-0.135,0.429,0.005,0.0
0.0,1.0,1442.3,4260.04,0.98,9.6,-0.043,0.1669999999999999,110.0,0.009,1.0,2215.5,3576.22,1.32e-12,2.9600000000000005e-13,29.697,99.999,0.243,1.0,4.5,0.039,0.141,0.009,0.0,997.2,843.99,5.19e-12,1.28e-12,28.212,99.999,0.268,0.92,4.0,-0.22,0.072,0.016,0.0
0.0,1.0,4791.39,3792.13,0.95,10.3,-0.061,0.242,145.0,0.016,1.0,2649.2,3828.8,1.5800000000000001e-12,2.67e-13,29.501,99.999,0.183,0.96,5.9,-0.01,0.411,0.016,0.0,1295.7,971.41,6.76e-12,1.4e-12,27.925,99.999,0.225,0.94,4.8,-0.152,-0.111,0.02,0.0
0.0,1.0,5098.44,2418.94,1.03,8.9,0.114,0.778,90.0,0.0069999999999999,1.0,904.3,3771.64,5.4e-13,2.65e-13,30.67,99.999,0.5329999999999999,1.02,2.0,0.109,0.8440000000000001,0.012,0.0,1178.8,923.6,6.11e-12,1.3000000000000001e-12,28.034,99.999,0.23,1.07,4.7,0.114,0.385,0.008,0.0
0.0,1.0,4965.03,3304.25,0.99,10.7,0.072,0.203,120.0,0.009,1.0,1352.1,3806.54,8.059999999999999e-13,2.67e-13,30.234,99.999,0.36,0.98,3.0,0.022,0.136,0.009,0.0,2395.5,931.58,1.25e-11,1.36e-12,27.26,99.999,0.118,1.02,9.2,0.125,0.2339999999999999,0.012,0.0
0.0,1.0,1346.95,1289.2,1.0,9.9,-0.024,0.233,160.0,0.0139999999999999,1.0,1263.6,3583.48,7.48e-13,2.87e-13,30.315,99.999,0.417,1.0,2.6,0.046,0.136,0.025,0.0,2227.1,831.93,1.16e-11,1.3000000000000001e-12,27.342,99.999,0.122,0.98,8.9,-0.0819999999999999,0.235,0.009,0.0
0.0,1.0,1912.78,1089.56,0.99,9.4,0.05,0.787,170.0,0.026,1.0,2212.2,3700.41,1.3000000000000001e-12,2.830000000000001e-13,29.714,99.999,0.236,0.97,4.6,0.145,0.91,0.023,0.0,1254.3,870.87,6.519999999999999e-12,1.28e-12,27.964,99.999,0.213,1.02,5.1,-0.126,0.455,0.026,0.0
0.0,1.0,4331.01,1065.3,1.0,8.8,-0.036,0.066,170.0,0.12,1.0,1042.1,4090.36,6.04e-13,2.98e-13,30.547,99.999,0.535,0.99,2.0,-0.065,-0.327,0.084,0.0,1707.8,980.9,8.890000000000001e-12,1.34e-12,27.628,99.999,0.163,1.04,6.7,-0.008,0.384,0.092,0.0
0.0,1.0,4819.34,2397.46,1.04,10.4,0.02,0.087,85.0,0.0289999999999999,1.0,2309.7,3984.87,1.36e-12,2.69e-13,29.667,99.999,0.215,1.03,5.0,-0.048,0.149,0.03,0.0,1499.0,991.98,7.8e-12,1.3700000000000002e-12,27.77,99.999,0.191,1.04,5.7,0.165,0.012,0.035,0.0
0.0,1.0,2705.15,719.81,0.99,8.2,-0.129,0.179,85.0,0.0279999999999999,1.0,1701.5,4298.12,1e-12,3.2e-13,30.0,99.999,0.347,0.98,3.1,-0.294,0.064,0.043,0.0,1764.3,1016.16,9.14e-12,1.9e-12,27.598000000000003,99.999,0.225,1.0,4.8,0.171,0.413,0.019,0.0
0.0,1.0,5002.89,2715.42,1.04,9.7,-0.015,0.324,50.0,0.024,1.0,1622.9,3824.15,9.58e-13,2.65e-13,30.046,99.999,0.3,1.02,3.6,-0.123,0.529,0.026,0.0,1601.2,948.2,8.32e-12,1.33e-12,27.7,99.999,0.173,1.1,6.3,0.142,0.036,0.035,0.0
0.0,1.0,1541.24,920.3,1.01,9.2,0.044,0.193,155.0,0.018,1.0,2086.5,3556.24,1.22e-12,2.87e-13,29.78,99.999,0.255,1.04,4.3,0.033,0.171,0.019,0.0,1089.2,821.73,5.65e-12,1.2500000000000001e-12,28.119,99.999,0.24,0.93,4.5,0.066,0.302,0.01,0.0
0.0,1.0,1226.63,2161.4,1.01,10.4,-0.064,0.58,10.0,0.282,1.0,1569.6,3401.28,9.23e-13,2.55e-13,30.087,99.999,0.3,1.01,3.6,-0.1369999999999999,0.652,0.154,0.0,1753.4,805.71,9.13e-12,1.29e-12,27.599,99.999,0.153,1.02,7.1,0.038,0.4579999999999999,0.067,0.0
0.0,1.0,1240.87,1600.59,0.96,9.7,0.015,0.502,55.0,0.008,1.0,1966.1,3554.45,1.16e-12,2.93e-13,29.841,99.999,0.275,0.96,3.9,-0.134,0.639,0.005,0.0,972.9,813.47,5.050000000000001e-12,1.26e-12,28.242,99.999,0.271,0.97,4.0,0.3339999999999999,0.179,0.011,0.0
0.0,1.0,1580.65,847.68,0.97,9.7,0.068,0.275,140.0,0.1989999999999999,1.0,2237.2,3599.91,1.32e-12,2.9600000000000005e-13,29.701,99.999,0.244,0.95,4.4,0.078,0.275,0.128,0.0,1497.2,828.35,7.780000000000001e-12,1.27e-12,27.773000000000003,99.999,0.178,0.98,6.1,0.042,0.239,0.107,0.0
0.0,1.0,4304.81,1094.59,1.07,8.3,0.086,0.718,160.0,0.052,1.0,1296.0,4040.96,7.72e-13,3e-13,30.282,99.999,0.422,1.04,2.6,0.0559999999999999,0.982,0.07,0.0,1337.5,955.29,6.96e-12,1.32e-12,27.893,99.999,0.205,1.13,5.3,0.136,0.3879999999999999,0.038,0.0
0.0,1.0,4590.68,1468.98,1.06,9.0,0.111,0.495,60.0,0.145,1.0,1327.3,4195.03,7.87e-13,3.02e-13,30.26,99.999,0.416,1.03,2.6,0.272,0.426,0.1,0.0,1857.6,1004.82,9.64e-12,1.3500000000000001e-12,27.54,99.999,0.152,1.12,7.2,-0.0579999999999999,0.569,0.063,0.0
0.0,1.0,1538.1,1673.67,0.99,10.0,0.053,0.134,10.0,0.005,1.0,1411.3,3473.78,8.32e-13,2.540000000000001e-13,30.2,99.999,0.331,0.98,3.3,-0.0279999999999999,-0.021,0.009,0.0,1952.7,861.05,1.01e-11,1.3000000000000001e-12,27.486,99.999,0.14,1.0,7.8,0.151,0.28,0.003,0.0
0.0,1.0,4812.36,1540.34,1.01,8.3,-0.043,0.409,65.0,0.4539999999999999,1.0,1173.5,4024.35,6.91e-13,3e-13,30.402,99.999,0.471,1.0,2.3,0.02,0.7240000000000001,0.218,0.0,1155.2,944.38,6.03e-12,1.33e-12,28.049,99.999,0.24,1.02,4.5,-0.138,0.052,0.093,0.0
0.0,1.0,5203.42,975.37,0.97,9.7,-0.073,0.301,165.0,0.003,1.0,1895.7,3538.33,1.1100000000000001e-12,2.84e-13,29.891,99.999,0.2789999999999999,0.93,3.9,0.072,0.513,0.004,0.0,1371.9,869.89,7.14e-12,1.27e-12,27.866,99.999,0.193,1.04,5.6,-0.251,-0.123,0.003,0.0
0.0,1.0,5109.81,1616.72,1.0,8.8,0.032,0.326,135.0,0.005,1.0,1094.2,3708.56,6.440000000000001e-13,2.91e-13,30.477,99.999,0.491,0.99,2.2,0.059,0.5579999999999999,0.0069999999999999,0.0,1214.0,881.47,6.28e-12,1.27e-12,28.006,99.999,0.22,1.0,4.9,0.003,0.081,0.005,0.0
0.0,1.0,4787.32,4519.43,0.96,9.3,-0.008,0.589,40.0,0.013,1.0,2100.7,3607.38,1.26e-12,2.9600000000000005e-13,29.753,99.999,0.256,0.95,4.2,-0.035,0.428,0.017,0.0,997.8,863.33,5.200000000000001e-12,1.3000000000000001e-12,28.211,99.999,0.272,0.97,4.0,0.013,0.871,0.0139999999999999,0.0
0.0,1.0,4721.77,4371.66,1.0,9.1,-0.046,0.452,150.0,0.01,1.0,1838.4,3652.73,1.1e-12,2.98e-13,29.9,99.999,0.295,0.99,3.7,0.0,-0.002,0.013,0.0,1087.9,882.37,5.67e-12,1.29e-12,28.116,99.999,0.248,1.03,4.4,-0.126,0.7440000000000001,0.01,0.0
0.0,1.0,5085.19,2262.47,1.02,11.0,-0.066,0.165,80.0,0.1,1.0,1492.5,3755.51,8.830000000000002e-13,2.62e-13,30.135,99.999,0.322,1.01,3.4,-0.15,0.355,0.12,0.0,2324.6,929.49,1.21e-11,1.33e-12,27.295,99.999,0.119,1.01,9.1,0.039,-0.051,0.047,0.0
0.0,1.0,1384.01,4634.56,0.98,9.1,-0.067,0.296,75.0,0.002,1.0,1516.1,3452.56,9.02e-13,2.9600000000000005e-13,30.112,99.999,0.356,0.98,3.0,-0.025,0.1969999999999999,0.004,0.0,1666.2,824.53,8.69e-12,1.3000000000000001e-12,27.653,99.999,0.162,0.97,6.7,-0.114,0.1939999999999999,0.001,0.0
0.0,1.0,4240.13,4776.08,0.97,8.9,-0.018,0.348,15.0,0.037,1.0,1634.2,3884.2,9.75e-13,3.09e-13,30.027,99.999,0.344,0.97,3.2,-0.103,0.386,0.036,0.0,1400.7,940.03,7.3e-12,1.33e-12,27.842,99.999,0.198,0.95,5.5,0.084,0.319,0.059,0.0
0.0,1.0,1646.68,979.66,0.99,8.7,-0.001,0.252,160.0,0.0279999999999999,1.0,1533.6,3682.87,9.000000000000001e-13,3.06e-13,30.115,99.999,0.369,0.99,2.9,0.068,0.374,0.033,0.0,1337.1,856.16,6.940000000000001e-12,1.29e-12,27.896,99.999,0.2019999999999999,0.96,5.4,-0.037,0.079,0.018,0.0
0.0,1.0,4811.62,2550.76,1.02,10.1,-0.042,0.295,110.0,0.051,1.0,1390.7,4028.86,8.11e-13,2.660000000000001e-13,30.228,99.999,0.356,0.99,3.0,-0.085,0.126,0.062,0.0,2018.0,994.98,1.05e-11,1.3500000000000001e-12,27.448,99.999,0.14,1.11,7.8,0.013,0.4529999999999999,0.063,0.0
0.0,1.0,5166.07,4349.2,0.98,9.6,0.07,0.272,20.0,0.042,1.0,1697.6,3380.16,1.01e-12,2.8600000000000004e-13,29.989,99.999,0.308,0.98,3.5,0.14,0.259,0.055,0.0,1890.8,797.16,9.85e-12,1.28e-12,27.516,99.999,0.141,0.96,7.7,-0.005,0.065,0.033,0.0
0.0,1.0,4486.18,892.24,1.01,9.3,0.008,0.545,120.0,0.004,1.0,1497.9,3680.88,8.759999999999999e-13,2.8600000000000004e-13,30.144,99.999,0.354,1.01,3.1,-0.025,0.939,0.003,0.0,1572.4,867.81,8.170000000000001e-12,1.27e-12,27.719,99.999,0.1689999999999999,0.99,6.4,0.0409999999999999,0.09,0.006,0.0
0.0,1.0,1343.11,4184.94,1.0,9.4,-0.009,0.184,75.0,0.0579999999999999,1.0,1872.3,3564.32,1.1100000000000001e-12,2.97e-13,29.887,99.999,0.291,1.0,3.7,0.072,0.286,0.046,0.0,1214.8,870.84,6.29e-12,1.34e-12,28.003,99.999,0.231,0.95,4.7,-0.111,0.018,0.04,0.0
0.0,1.0,4994.31,1790.32,1.01,8.2,-0.087,0.294,70.0,0.228,1.0,1022.0,3903.59,6.069999999999999e-13,2.91e-13,30.541,99.999,0.521,1.01,2.1,0.09,0.273,0.077,0.0,1163.4,936.38,6.03e-12,1.32e-12,28.049,99.999,0.238,1.01,4.6,-0.298,0.159,0.236,0.0
0.0,1.0,1460.93,762.7,0.98,8.3,-0.068,0.198,115.0,0.075,1.0,1220.7,3496.93,7.140000000000002e-13,2.89e-13,30.366,99.999,0.439,0.97,2.5,-0.049,0.179,0.0819999999999999,0.0,993.6,809.9,5.18e-12,1.27e-12,28.214,99.999,0.266,1.0,4.1,-0.073,0.236,0.036,0.0
0.0,1.0,1658.36,1021.53,1.0,9.4,-0.088,0.2789999999999999,140.0,0.006,1.0,1423.9,3625.67,8.3e-13,2.91e-13,30.203000000000003,99.999,0.381,0.99,2.9,-0.069,0.298,0.006,0.0,1399.5,849.09,7.27e-12,1.3000000000000001e-12,27.846,99.999,0.195,0.97,5.6,-0.087,0.266,0.009,0.0
0.0,1.0,4797.64,1034.61,0.99,8.9,-0.121,0.511,90.0,0.348,1.0,1138.2,3613.1,6.659999999999999e-13,2.89e-13,30.441,99.999,0.471,1.01,2.3,-0.061,0.401,0.151,0.0,1429.3,863.41,7.44e-12,1.29e-12,27.821,99.999,0.1889999999999999,0.97,5.7,-0.187,0.64,0.1169999999999999,0.0
0.0,1.0,4305.66,1171.44,1.01,9.3,-0.075,0.2319999999999999,125.0,0.025,1.0,1804.6,4126.51,1.06e-12,3e-13,29.939,99.999,0.308,0.97,3.5,-0.1009999999999999,0.289,0.0279999999999999,0.0,1821.6,998.6,9.46e-12,1.3500000000000001e-12,27.56,99.999,0.155,1.13,7.0,-0.0409999999999999,0.48,0.033,0.0
0.0,1.0,4513.55,1372.3,1.0,9.0,-0.115,0.228,50.0,0.006,1.0,1384.6,4223.63,8.08e-13,3.03e-13,30.231,99.999,0.407,0.99,2.7,-0.215,0.246,0.008,0.0,1737.9,1008.86,9.06e-12,1.3500000000000001e-12,27.608,99.999,0.161,1.03,6.7,0.013,0.205,0.0069999999999999,0.0
0.0,1.0,4725.2,1578.49,1.03,8.8,0.147,0.273,70.0,0.066,1.0,1488.9,4003.44,8.740000000000001e-13,2.98e-13,30.147,99.999,0.371,1.02,2.9,0.252,0.2339999999999999,0.057,0.0,1580.6,945.72,8.210000000000002e-12,1.38e-12,27.714,99.999,0.183,1.05,5.9,0.008,0.081,0.086,0.0
0.0,1.0,5049.17,2546.02,1.02,10.0,0.053,0.184,15.0,0.033,1.0,1529.9,3804.97,9.04e-13,2.62e-13,30.109,99.999,0.315,1.01,3.4,0.06,0.239,0.045,0.0,1827.9,939.6,9.5e-12,1.32e-12,27.555,99.999,0.15,1.07,7.2,0.046,0.055,0.035,0.0
0.0,1.0,4752.28,1348.92,1.01,9.0,-0.127,0.054,140.0,0.7340000000000001,1.0,2119.7,3897.97,1.24e-12,2.97e-13,29.767,99.999,0.26,1.0,4.2,-0.2339999999999999,0.1889999999999999,0.325,0.0,1311.9,922.17,6.799999999999999e-12,1.3000000000000001e-12,27.919,99.999,0.208,1.03,5.2,0.04,-0.183,0.096,0.0
0.0,1.0,5112.5,3500.45,0.99,10.2,-0.03,0.211,60.0,0.0139999999999999,1.0,1923.4,3542.14,1.15e-12,2.61e-13,29.844,99.999,0.245,1.0,4.4,0.005,0.173,0.018,0.0,1859.2,887.77,9.67e-12,1.32e-12,27.536,99.999,0.149,0.96,7.3,-0.092,0.2339999999999999,0.016,0.0
0.0,1.0,5031.95,2855.76,1.04,8.2,0.13,0.142,50.0,0.273,1.0,1465.4,3865.04,8.690000000000001e-13,3.1e-13,30.152,99.999,0.387,1.01,2.8,0.212,-0.119,0.179,0.0,1424.0,939.87,7.39e-12,1.32e-12,27.828000000000003,99.999,0.1939999999999999,1.1,5.6,0.038,0.535,0.266,0.0
0.0,1.0,5088.2,2454.41,1.04,9.3,0.011,0.424,140.0,0.066,1.0,1335.8,3768.88,7.92e-13,2.62e-13,30.254,99.999,0.359,1.02,3.0,-0.013,0.469,0.059,0.0,1351.0,923.78,7.02e-12,1.3000000000000001e-12,27.884,99.999,0.201,1.08,5.4,0.032,0.3279999999999999,0.1,0.0
0.0,1.0,1546.96,1579.93,1.02,9.8,0.021,0.13,175.0,0.01,1.0,1155.3,3522.59,6.809999999999999e-13,2.57e-13,30.417,99.999,0.409,1.03,2.7,-0.019,-0.011,0.0139999999999999,0.0,1692.8,888.68,8.79e-12,1.3700000000000002e-12,27.64,99.999,0.1689999999999999,1.01,6.4,0.103,0.312,0.01,0.0
0.0,1.0,4967.07,4335.36,1.02,8.9,-0.037,0.217,80.0,0.151,1.0,2285.5,3469.61,1.3700000000000002e-12,2.95e-13,29.66,99.999,0.2339999999999999,1.02,4.6,-0.03,-0.003,0.139,0.0,1065.4,827.83,5.56e-12,1.27e-12,28.137,99.999,0.247,1.02,4.4,-0.047,0.442,0.07,0.0
0.0,1.0,1390.56,1850.93,0.97,9.4,-0.027,0.495,85.0,0.005,1.0,965.8,3499.78,5.689999999999999e-13,2.56e-13,30.612,99.999,0.488,0.95,2.2,-0.128,0.475,0.008,0.0,1878.6,833.28,9.76e-12,1.33e-12,27.527,99.999,0.147,1.03,7.4,0.1169999999999999,0.421,0.003,0.0
0.0,1.0,2299.49,4694.9,0.99,9.3,0.105,0.62,85.0,0.0279999999999999,1.0,1502.9,3672.15,8.94e-13,2.65e-13,30.122,99.999,0.321,0.98,3.4,0.198,0.89,0.0289999999999999,0.0,1671.6,905.82,8.710000000000001e-12,1.36e-12,27.65,99.999,0.17,1.02,6.4,-0.059,0.157,0.046,0.0
0.0,1.0,1619.26,4556.47,0.98,8.8,-0.084,0.3989999999999999,45.0,0.0139999999999999,1.0,1279.1,3654.65,7.57e-13,2.98e-13,30.302,99.999,0.427,0.99,2.5,0.027,0.314,0.018,0.0,1417.4,865.75,7.4e-12,1.34e-12,27.827,99.999,0.196,0.94,5.5,-0.254,0.433,0.019,0.0
0.0,1.0,1631.89,4737.85,0.95,6.6,0.023,0.243,50.0,0.0139999999999999,1.0,1192.0,3620.2,7.140000000000002e-13,3.620000000000001e-13,30.366,99.999,0.551,0.94,2.0,0.073,0.725,0.027,0.0,1554.2,821.35,8.09e-12,1.84e-12,27.73,99.999,0.247,0.99,4.4,-0.032,-0.275,0.006,0.0
0.0,1.0,5111.47,1351.35,1.04,9.2,-0.03,0.565,95.0,0.013,1.0,1964.5,3608.34,1.15e-12,2.880000000000001e-13,29.851,99.999,0.273,1.05,4.0,-0.08,0.519,0.018,0.0,1013.0,864.43,5.24e-12,1.26e-12,28.202,99.999,0.262,1.04,4.1,0.064,0.228,0.013,0.0
0.0,1.0,4242.71,4960.12,0.98,6.0,0.109,0.56,155.0,0.013,1.0,2853.3,3592.44,1.69e-12,5.16e-13,29.428,99.999,0.331,1.01,3.3,0.02,0.612,0.011,0.0,1454.0,908.1,7.54e-12,1.86e-12,27.806,99.999,0.268,0.93,4.1,0.237,0.386,0.02,0.0
0.0,1.0,5059.27,3544.23,0.95,9.7,0.087,0.474,115.0,0.025,1.0,2231.7,3575.31,1.33e-12,2.61e-13,29.688,99.999,0.213,0.94,5.1,0.121,0.546,0.03,0.0,1144.0,890.08,5.95e-12,1.32e-12,28.064,99.999,0.24,0.99,4.5,0.009,0.2019999999999999,0.025,0.0
0.0,1.0,1760.77,984.25,1.01,8.9,-0.062,0.193,65.0,0.045,1.0,1346.9,3704.19,7.87e-13,2.91e-13,30.261,99.999,0.402,0.99,2.7,-0.1,0.233,0.024,0.0,1162.8,865.54,6.03e-12,1.3000000000000001e-12,28.049,99.999,0.2339999999999999,1.04,4.6,-0.017,0.133,0.0289999999999999,0.0
0.0,1.0,1379.27,3909.86,0.97,9.8,-0.012,0.436,120.0,0.051,1.0,1141.0,3499.09,6.829999999999999e-13,2.6e-13,30.414,99.999,0.413,0.96,2.6,0.073,0.816,0.045,0.0,2219.5,854.37,1.16e-11,1.4e-12,27.341,99.999,0.131,0.98,8.3,-0.063,-0.016,0.044,0.0
0.0,1.0,1450.05,4134.5,1.01,9.2,-0.113,0.095,75.0,0.032,1.0,1799.4,3544.09,1.08e-12,2.7300000000000005e-13,29.914,99.999,0.2739999999999999,0.99,4.0,-0.144,0.285,0.032,0.0,1283.9,862.1,6.65e-12,1.3000000000000001e-12,27.943,99.999,0.213,1.05,5.1,-0.08,-0.155,0.052,0.0
0.0,1.0,1577.41,856.22,0.99,8.9,0.0069999999999999,0.168,175.0,0.044,1.0,1959.4,3581.35,1.15e-12,2.9e-13,29.849,99.999,0.2739999999999999,0.99,4.0,0.094,0.569,0.04,0.0,1149.1,833.11,5.97e-12,1.26e-12,28.061,99.999,0.23,0.99,4.7,-0.121,-0.515,0.074,0.0
0.0,1.0,2304.8,4821.41,0.95,7.2,-0.081,0.346,135.0,0.035,1.0,1959.2,3333.64,1.17e-12,3.73e-13,29.829,99.999,0.346,0.93,3.1,-0.037,0.3779999999999999,0.047,0.0,1625.1,862.7,8.43e-12,1.86e-12,27.686,99.999,0.24,1.02,4.5,-0.146,0.138,0.031,0.0
0.0,1.0,1950.16,1212.48,1.0,9.4,-0.023,0.519,5.0,0.012,1.0,1308.9,3633.12,7.75e-13,2.58e-13,30.277,99.999,0.362,1.0,3.0,-0.059,0.524,0.0139999999999999,0.0,1434.1,876.63,7.47e-12,1.33e-12,27.816,99.999,0.193,0.95,5.6,-0.023,0.2289999999999999,0.015,0.0
0.0,1.0,4893.69,1604.79,0.98,8.8,-0.1119999999999999,0.852,50.0,0.006,1.0,1612.9,3904.68,9.43e-13,2.93e-13,30.064,99.999,0.337,0.97,3.2,-0.099,1.114,0.006,0.0,1570.3,924.53,8.159999999999999e-12,1.3000000000000001e-12,27.721,99.999,0.173,0.99,6.3,-0.127,0.424,0.008,0.0
0.0,1.0,5271.19,1390.83,1.0,8.9,-0.01,0.154,100.0,0.001,1.0,2110.8,3543.85,1.24e-12,2.82e-13,29.77,99.999,0.248,1.0,4.4,-0.076,-0.18,0.001,0.0,1205.2,867.67,6.25e-12,1.27e-12,28.01,99.999,0.22,1.03,4.9,0.102,0.335,0.002,0.0
0.0,1.0,4950.35,3989.88,0.94,8.3,-0.0969999999999999,0.374,130.0,0.0069999999999999,1.0,1248.0,3660.95,7.4e-13,2.8600000000000004e-13,30.327,99.999,0.42,0.94,2.6,-0.061,0.691,0.0069999999999999,0.0,1013.1,886.03,5.3e-12,1.32e-12,28.189,99.999,0.27,0.93,4.0,-0.171,-0.207,0.0139999999999999,0.0
0.0,1.0,4675.89,1664.32,1.02,9.5,-0.1159999999999999,0.426,10.0,0.021,1.0,1848.3,4050.19,1.09e-12,2.7e-13,29.908,99.999,0.2689999999999999,1.02,4.0,-0.139,0.263,0.031,0.0,1060.0,993.93,5.52e-12,1.39e-12,28.145,99.999,0.273,1.03,4.0,-0.0409999999999999,0.8370000000000001,0.021,0.0
