extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,900.68,2519.4,0.91,6.8,-0.047,0.194,105.0,0.022,1.0,1219.6,570.31,6e-12,1.69e-12,28.054,27.986,0.307,0.88,3.5,-0.131,0.556,0.007,0.0,2393.6,1033.11,1.44e-11,2.71e-12,27.1,27.093,0.204,0.94,5.3,0.027,-0.121,0.036,0.0
0.0,1.0,2367.21,5194.28,1.03,7.1,-0.105,0.702,140.0,0.209,1.0,1192.5,431.28,6.25e-12,1.69e-12,28.011,27.948,0.294,0.99,3.7,-0.192,0.551,0.24,0.0,2230.1,757.1,1.36e-11,2.48e-12,27.168,27.161,0.199,1.06,5.5,-0.036,0.831,0.185,0.0
0.0,1.0,3426.37,1875.76,0.96,8.6,0.096,0.411,125.0,0.004,1.0,978.1,565.12,4.84e-12,1.33e-12,28.288,28.21,0.299,1.02,3.6,0.012,0.036,0.006,0.0,2307.7,1008.01,1.38e-11,2.05e-12,27.152,27.143,0.161,0.86,6.7,0.161,0.688,0.002,0.0
0.0,1.0,2551.12,2058.27,1.07,10.5,0.026,0.341,10.0,0.014,1.0,1075.9,523.48,5.27e-12,1.09e-12,28.195,28.122,0.225,0.99,4.8,0.216,0.221,0.003,0.0,2308.1,924.11,1.38e-11,1.65e-12,27.148,27.14,0.13,1.1,8.4,-0.113,0.427,0.022,0.0
0.0,1.0,4478.48,2478.94,1.11,11.1,0.08,0.404,130.0,0.001,1.0,973.5,531.35,4.77e-12,1.01e-12,28.303,28.221,0.23,1.07,4.7,0.017,0.351,0.001,0.0,2447.1,938.28,1.47e-11,1.58e-12,27.083,27.074,0.117,1.11,9.3,0.12,0.439,0.001,0.0
0.0,1.0,5300.91,2065.93,0.95,9.2,0.022,0.398,0.0,0.109,1.0,1338.3,492.56,6.6e-12,1.31e-12,27.952,27.889,0.216,1.02,5.0,0.02,0.268,0.168,0.0,2416.1,876.76,1.45e-11,1.98e-12,27.1,27.093,0.149,0.88,7.3,0.025,0.508,0.067,0.0
0.0,1.0,3762.72,5771.39,1.23,9.8,-0.023,0.298,35.0,0.052,1.0,1657.6,428.33,8.49e-12,1.28e-12,27.678,27.641,0.164,1.11,6.6,0.08,0.457,0.032,0.0,1930.7,751.44,1.17e-11,1.84e-12,27.33,27.323,0.171,1.34,6.3,-0.156,0.096,0.076,0.0
0.0,1.0,3714.58,3781.04,1.12,10.9,0.029,0.548,85.0,0.005,1.0,761.6,491.65,3.75e-12,9.84e-13,28.564,28.471,0.285,1.09,3.8,0.121,0.253,0.005,0.0,2359.1,872.52,1.42e-11,1.53e-12,27.119,27.11,0.117,1.15,9.3,-0.01,0.707,0.006,0.0
0.0,1.0,1139.36,1966.18,1.15,7.0,0.102,0.225,0.0,0.042,1.0,1259.2,587.44,6.19e-12,1.71e-12,28.021,27.953,0.299,0.93,3.6,-0.049,-0.016,0.058,0.0,2485.8,1067.23,1.5e-11,2.67e-12,27.061,27.053,0.193,1.33,5.6,0.227,0.424,0.028,0.0
0.0,1.0,1660.01,4344.15,1.06,7.1,-0.009,0.913,95.0,0.052,1.0,1519.7,546.91,7.4e-12,1.74e-12,27.827,27.777,0.255,1.08,4.2,0.232,1.841,0.009,0.0,2113.8,966.81,1.28e-11,2.66e-12,27.234,27.227,0.226,1.03,4.8,-0.29,-0.164,0.102,0.0
0.0,1.0,1772.29,1313.07,0.97,7.0,0.105,0.168,90.0,0.003,1.0,1002.5,618.06,4.94e-12,1.6e-12,28.267,28.183,0.351,1.09,3.1,0.223,-0.077,0.004,0.0,2615.7,1119.08,1.57e-11,2.61e-12,27.009,27.001,0.18,0.82,6.0,0.021,0.336,0.002,0.0
0.0,1.0,2733.78,4621.73,1.04,10.7,0.038,0.167,60.0,0.029,1.0,943.0,481.62,4.85e-12,1.06e-12,28.286,28.205,0.237,1.02,4.6,-0.007,0.342,0.025,0.0,2404.4,852.97,1.47e-11,1.64e-12,27.083,27.075,0.121,1.05,8.9,0.062,0.253,0.031,0.0
0.0,1.0,2641.42,5208.9,1.18,8.8,0.098,0.228,170.0,0.106,1.0,1392.0,424.72,7.13e-12,1.41e-12,27.868,27.819,0.214,1.14,5.1,0.035,0.359,0.08,0.0,1982.3,753.27,1.21e-11,2.04e-12,27.295,27.288,0.184,1.21,5.9,0.164,0.088,0.131,0.0
0.0,1.0,1841.51,1912.57,1.05,9.0,-0.076,0.226,50.0,0.049,1.0,1325.4,553.26,6.55e-12,1.35e-12,27.96,27.892,0.223,1.09,4.9,-0.052,0.496,0.032,0.0,2632.4,966.88,1.57e-11,2.08e-12,27.009,27.001,0.144,1.01,7.5,-0.097,0.005,0.065,0.0
0.0,1.0,2139.6,4761.59,1.12,10.0,-0.135,0.575,80.0,0.003,1.0,1464.4,491.95,7.42e-12,1.23e-12,27.825,27.778,0.18,1.08,6.0,-0.188,0.321,0.002,0.0,2011.4,847.33,1.22e-11,1.82e-12,27.284,27.277,0.162,1.15,6.7,-0.084,0.862,0.003,0.0
0.0,1.0,3888.05,4771.59,1.15,10.0,0.025,0.349,120.0,0.018,1.0,1675.2,439.67,8.55e-12,1.34e-12,27.671,27.632,0.17,1.23,6.4,0.007,0.21,0.009,0.0,1980.2,775.39,1.2e-11,1.9e-12,27.3,27.294,0.171,1.1,6.3,0.113,0.573,0.027,0.0
0.0,1.0,4302.65,3210.23,1.03,11.6,0.008,0.109,170.0,0.007,1.0,710.7,495.13,3.54e-12,9.28e-13,28.628,28.531,0.285,1.02,3.8,-0.088,0.08,0.004,0.0,2378.9,883.67,1.43e-11,1.44e-12,27.114,27.106,0.11,1.05,9.9,0.067,0.072,0.008,0.0
0.0,1.0,3089.71,3459.97,1.1,10.3,0.115,0.22,170.0,0.23,1.0,971.6,500.87,4.82e-12,1.06e-12,28.293,28.217,0.24,1.1,4.5,0.127,0.809,0.116,0.0,2255.5,888.91,1.35e-11,1.66e-12,27.174,27.166,0.133,1.13,8.1,0.103,-0.21,0.153,0.0
0.0,1.0,2122.74,2069.3,1.01,9.2,-0.041,0.221,60.0,0.255,1.0,738.7,508.97,3.64e-12,1.06e-12,28.596,28.519,0.316,1.0,3.4,-0.128,-0.214,0.185,0.0,1711.3,915.62,1.04e-11,1.65e-12,27.462,27.454,0.173,1.02,6.3,0.024,0.545,0.094,0.0
0.0,1.0,5167.97,4153.83,1.02,10.6,-0.004,0.22,150.0,0.003,1.0,726.3,465.52,3.72e-12,1.03e-12,28.572,28.478,0.299,0.92,3.6,0.036,0.464,0.003,0.0,2377.5,864.37,1.44e-11,1.59e-12,27.103,27.094,0.119,1.13,9.1,-0.026,-0.141,0.003,0.0
0.0,1.0,3845.92,2435.36,1.1,10.5,-0.006,0.477,95.0,0.01,1.0,1021.5,513.79,5.03e-12,1.02e-12,28.246,28.175,0.22,1.05,4.9,0.003,0.494,0.008,0.0,2118.6,906.07,1.27e-11,1.62e-12,27.241,27.234,0.138,1.16,7.8,-0.017,0.463,0.012,0.0
0.0,1.0,865.94,1127.16,0.98,6.7,0.073,0.401,150.0,0.019,1.0,1314.4,623.95,6.51e-12,1.69e-12,27.967,27.915,0.282,0.93,3.8,-0.073,0.33,0.005,0.0,1934.3,1126.36,1.17e-11,2.65e-12,27.33,27.323,0.246,1.03,4.4,0.242,0.482,0.037,0.0
0.0,1.0,5354.7,4817.77,1.15,9.6,0.044,0.149,55.0,0.014,1.0,1000.8,442.51,5.19e-12,1.18e-12,28.212,28.142,0.247,1.17,4.4,0.195,-0.016,0.012,0.0,2126.0,803.56,1.29e-11,1.77e-12,27.221,27.213,0.148,1.12,7.3,-0.069,0.275,0.015,0.0
0.0,1.0,3843.19,2553.75,1.02,10.4,-0.024,0.9,85.0,0.009,1.0,666.7,513.6,3.33e-12,1.05e-12,28.695,28.589,0.344,0.99,3.2,-0.16,1.827,0.012,0.0,2631.1,924.92,1.57e-11,1.65e-12,27.01,27.001,0.114,1.03,9.5,0.048,0.441,0.009,0.0
0.0,1.0,1439.01,1701.49,1.01,7.4,-0.103,0.684,0.0,0.004,1.0,1475.2,599.5,7.26e-12,1.63e-12,27.848,27.79,0.243,1.01,4.5,-0.109,0.641,0.003,0.0,2412.5,1091.62,1.45e-11,2.6e-12,27.094,27.086,0.194,1.01,5.6,-0.098,0.729,0.005,0.0
0.0,1.0,1897.6,1716.02,1.17,7.3,0.048,0.729,100.0,0.077,1.0,832.1,558.2,4.09e-12,1.36e-12,28.471,28.397,0.362,1.09,3.0,0.205,0.405,0.032,0.0,1811.0,1005.01,1.09e-11,2.11e-12,27.407,27.399,0.211,1.24,5.2,-0.073,0.985,0.115,0.0
0.0,1.0,3853.14,4175.13,1.06,10.6,-0.042,0.154,105.0,0.015,1.0,673.1,479.76,3.39e-12,9.49e-13,28.676,28.586,0.304,1.1,3.6,-0.068,0.294,0.01,0.0,1992.6,846.76,1.21e-11,1.44e-12,27.291,27.282,0.129,1.01,8.4,-0.027,0.034,0.017,0.0
0.0,1.0,2425.32,1667.25,1.02,8.3,0.11,0.605,5.0,0.01,1.0,859.7,544.92,4.22e-12,1.27e-12,28.437,28.35,0.327,0.99,3.3,0.039,1.085,0.011,0.0,2348.5,1009.68,1.41e-11,2.07e-12,27.129,27.12,0.16,1.05,6.8,0.16,0.283,0.009,0.0
0.0,1.0,3240.87,4072.66,1.07,9.1,-0.112,0.483,20.0,0.209,1.0,726.7,503.6,3.6e-12,1.14e-12,28.608,28.529,0.342,1.15,3.2,-0.097,0.801,0.043,0.0,1730.8,879.51,1.05e-11,1.68e-12,27.451,27.443,0.174,1.0,6.2,-0.122,0.256,0.077,0.0
0.0,1.0,2799.27,3053.05,1.02,10.2,0.104,0.524,145.0,0.108,1.0,778.8,501.3,3.82e-12,1.04e-12,28.545,28.46,0.295,0.99,3.7,0.081,0.676,0.024,0.0,2073.8,894.91,1.24e-11,1.6e-12,27.27,27.261,0.141,1.05,7.7,0.12,0.425,0.167,0.0
0.0,1.0,1320.12,2488.98,1.2,7.0,-0.011,0.229,170.0,0.04,1.0,1587.2,562.97,7.8e-12,1.74e-12,27.769,27.722,0.242,1.12,4.5,-0.26,0.067,0.021,0.0,2137.4,1037.48,1.29e-11,2.69e-12,27.226,27.219,0.227,1.26,4.8,0.29,0.423,0.063,0.0
0.0,1.0,2861.04,5893.36,0.94,6.9,-0.101,0.419,130.0,0.0,1.0,1039.7,441.17,5.35e-12,1.65e-12,28.179,28.106,0.336,0.95,3.2,-0.231,-0.179,0.001,0.0,2306.0,768.24,1.4e-11,2.53e-12,27.135,27.127,0.196,0.94,5.5,-0.005,0.87,0.0,0.0
0.0,1.0,1778.73,843.73,0.99,7.1,0.118,0.299,135.0,0.008,1.0,1270.9,640.2,6.25e-12,1.64e-12,28.011,27.943,0.284,1.02,3.8,-0.0,1.034,0.006,0.0,2456.5,1182.54,1.48e-11,2.63e-12,27.073,27.065,0.193,0.95,5.6,0.23,-0.359,0.01,0.0
0.0,1.0,2227.92,4402.32,1.18,9.6,-0.028,0.106,5.0,0.0,1.0,1352.5,504.38,6.78e-12,1.23e-12,27.922,27.872,0.196,1.13,5.5,-0.046,-0.095,0.0,0.0,1932.6,880.76,1.17e-11,1.82e-12,27.327,27.32,0.169,1.24,6.4,-0.01,0.325,0.001,0.0
0.0,1.0,3277.17,982.03,1.0,6.9,0.037,0.381,125.0,0.104,1.0,1037.2,629.38,5.12e-12,1.62e-12,28.227,28.149,0.344,0.9,3.2,-0.063,0.843,0.119,0.0,2465.5,1130.21,1.48e-11,2.6e-12,27.071,27.063,0.19,1.09,5.7,0.11,0.048,0.093,0.0
0.0,1.0,3371.55,1771.24,1.08,8.1,-0.121,0.487,30.0,0.088,1.0,864.6,541.4,4.27e-12,1.29e-12,28.425,28.344,0.327,1.08,3.3,-0.174,1.356,0.134,0.0,2152.5,991.86,1.29e-11,2.01e-12,27.223,27.215,0.169,1.08,6.4,-0.088,-0.093,0.058,0.0
0.0,1.0,2964.64,3314.86,1.08,10.0,-0.074,0.245,45.0,0.006,1.0,690.1,490.35,3.36e-12,1.03e-12,28.683,28.588,0.333,1.08,3.3,-0.207,-0.163,0.006,0.0,2164.7,887.81,1.3e-11,1.6e-12,27.219,27.21,0.134,1.06,8.1,-0.008,0.479,0.006,0.0
0.0,1.0,4902.27,5502.76,1.07,10.2,0.002,0.138,150.0,0.001,1.0,1201.8,439.52,6.18e-12,1.18e-12,28.022,27.958,0.207,1.07,5.2,-0.05,0.122,0.0,0.0,2298.9,784.49,1.39e-11,1.75e-12,27.14,27.132,0.136,1.07,8.0,0.04,0.15,0.001,0.0
0.0,1.0,5402.43,2558.61,1.12,8.3,0.101,0.45,140.0,0.027,1.0,916.5,487.97,4.49e-12,1.27e-12,28.37,28.292,0.308,1.06,3.5,0.02,0.463,0.012,0.0,2189.5,864.36,1.3e-11,2e-12,27.218,27.21,0.167,1.19,6.5,0.156,0.44,0.037,0.0
0.0,1.0,4429.99,3934.68,1.09,12.2,-0.081,0.208,30.0,0.007,1.0,1123.4,475.03,5.62e-12,9.58e-13,28.126,28.053,0.185,1.13,5.9,-0.183,-0.095,0.013,0.0,2442.4,870.84,1.47e-11,1.46e-12,27.081,27.073,0.108,1.05,10.1,-0.007,0.43,0.002,0.0
0.0,1.0,1857.61,1316.65,1.09,7.2,0.002,0.69,150.0,0.037,1.0,1196.2,633.22,5.89e-12,1.61e-12,28.074,28.0,0.296,1.2,3.7,-0.012,1.271,0.023,0.0,2603.9,1137.41,1.57e-11,2.63e-12,27.011,27.003,0.182,0.95,6.0,0.015,0.214,0.049,0.0
0.0,1.0,1025.72,1019.0,1.13,6.4,0.096,0.39,30.0,0.018,1.0,1183.4,638.58,5.85e-12,1.64e-12,28.081,28.03,0.305,0.99,3.6,0.003,0.361,0.011,0.0,1734.6,1155.06,1.04e-11,2.6e-12,27.457,27.45,0.271,1.26,4.0,0.203,0.422,0.025,0.0
0.0,1.0,4382.97,2994.33,1.05,10.8,-0.022,0.168,100.0,0.005,1.0,657.1,497.79,3.28e-12,9.25e-13,28.711,28.62,0.306,1.05,3.5,0.004,-0.319,0.008,0.0,1962.5,881.92,1.18e-11,1.4e-12,27.322,27.314,0.129,1.05,8.4,-0.037,0.432,0.004,0.0
0.0,1.0,2410.42,1889.62,1.14,8.0,0.111,0.361,175.0,0.002,1.0,1034.1,550.63,5.11e-12,1.44e-12,28.23,28.154,0.307,1.21,3.5,-0.121,-0.01,0.003,0.0,2395.0,990.19,1.42e-11,2.27e-12,27.12,27.112,0.173,1.12,6.3,0.269,0.641,0.002,0.0
0.0,1.0,2772.37,1045.41,0.95,6.6,-0.067,0.616,15.0,0.001,1.0,1017.0,630.81,5.02e-12,1.61e-12,28.248,28.179,0.348,0.99,3.1,-0.105,-0.095,0.001,0.0,2045.5,1143.79,1.23e-11,2.53e-12,27.274,27.266,0.223,0.93,4.9,-0.04,1.198,0.001,0.0
0.0,1.0,3506.66,3781.22,1.1,10.4,-0.089,0.226,115.0,0.011,1.0,740.8,479.98,3.81e-12,9.88e-13,28.548,28.466,0.282,1.12,3.9,-0.057,0.493,0.007,0.0,1981.5,858.34,1.19e-11,1.54e-12,27.31,27.302,0.141,1.09,7.7,-0.114,0.049,0.014,0.0
0.0,1.0,2489.8,2876.37,1.19,10.4,-0.047,0.12,85.0,0.008,1.0,815.6,496.75,4.09e-12,1.03e-12,28.47,28.383,0.274,1.11,4.0,0.086,-0.265,0.013,0.0,2333.8,886.61,1.39e-11,1.6e-12,27.142,27.134,0.125,1.24,8.7,-0.125,0.346,0.005,0.0
0.0,1.0,1648.7,1909.85,1.07,7.0,-0.105,0.473,170.0,0.012,1.0,1047.2,579.92,5.15e-12,1.63e-12,28.22,28.139,0.343,1.0,3.2,-0.128,0.038,0.009,0.0,2568.3,1071.35,1.55e-11,2.6e-12,27.024,27.016,0.182,1.14,6.0,-0.089,0.774,0.014,0.0
0.0,1.0,2539.96,756.46,0.95,6.9,-0.089,0.999,20.0,0.02,1.0,1448.0,654.46,7.12e-12,1.68e-12,27.869,27.826,0.256,0.94,4.2,-0.081,1.206,0.027,0.0,1844.2,1182.25,1.1e-11,2.54e-12,27.392,27.385,0.25,0.97,4.3,-0.097,0.75,0.013,0.0
0.0,1.0,2692.76,1006.83,1.04,6.7,-0.105,0.439,5.0,0.117,1.0,1111.5,636.82,5.47e-12,1.68e-12,28.156,28.086,0.334,1.04,3.2,0.094,0.301,0.131,0.0,2255.1,1135.9,1.36e-11,2.58e-12,27.165,27.157,0.205,1.05,5.3,-0.264,0.546,0.106,0.0
0.0,1.0,5615.26,5913.9,0.99,7.3,-0.044,1.202,90.0,0.217,1.0,864.0,460.38,4.41e-12,1.37e-12,28.388,28.33,0.337,0.95,3.2,0.2,1.858,0.119,0.0,1422.9,826.4,8.78e-12,2e-12,27.641,27.634,0.247,1.03,4.4,-0.27,0.611,0.176,0.0
0.0,1.0,1962.87,1890.51,1.11,8.4,-0.054,0.726,155.0,0.091,1.0,1654.9,530.37,8.15e-12,1.37e-12,27.722,27.699,0.183,1.23,5.9,-0.017,0.764,0.068,0.0,1481.6,969.43,8.78e-12,2.03e-12,27.641,27.635,0.251,0.98,4.3,-0.115,0.166,0.13,0.0
0.0,1.0,4013.95,6501.6,1.02,5.6,0.024,0.285,75.0,0.002,1.0,1447.0,379.86,7.34e-12,2.3e-12,27.836,27.776,0.339,0.91,3.2,-0.095,0.098,0.002,0.0,2510.7,677.64,1.51e-11,3.46e-12,27.05,27.043,0.248,1.12,4.4,0.129,0.46,0.002,0.0
0.0,1.0,4664.19,3198.17,1.12,11.6,-0.06,0.043,165.0,0.191,1.0,644.4,491.12,3.17e-12,9.23e-13,28.748,28.641,0.316,1.19,3.4,-0.062,0.563,0.153,0.0,2546.1,883.21,1.53e-11,1.45e-12,27.041,27.032,0.104,1.05,10.5,-0.061,-0.203,0.215,0.0
0.0,1.0,4059.78,5537.4,1.1,9.4,-0.042,0.294,0.0,0.007,1.0,1200.2,437.57,6.16e-12,1.19e-12,28.026,27.979,0.209,1.11,5.2,0.022,0.31,0.01,0.0,1673.2,775.98,1.02e-11,1.72e-12,27.482,27.475,0.184,1.09,5.9,-0.105,0.073,0.004,0.0
0.0,1.0,1060.62,1568.27,1.13,7.7,0.084,0.441,145.0,0.003,1.0,1143.8,611.61,5.63e-12,1.64e-12,28.124,28.038,0.317,1.1,3.4,0.024,0.818,0.002,0.0,3082.6,1126.18,1.86e-11,2.69e-12,26.828,26.819,0.158,1.14,6.9,0.126,0.19,0.004,0.0
0.0,1.0,2976.12,2464.31,1.07,9.8,0.072,0.144,145.0,0.066,1.0,659.9,506.6,3.25e-12,9.86e-13,28.72,28.626,0.33,1.13,3.3,0.142,0.481,0.046,0.0,2085.5,920.09,1.25e-11,1.57e-12,27.255,27.246,0.136,1.01,8.0,0.041,-0.039,0.078,0.0
0.0,1.0,2978.28,1557.65,1.0,7.2,0.111,0.967,5.0,0.013,1.0,1661.1,602.94,8.19e-12,1.69e-12,27.717,27.675,0.224,0.98,4.8,0.073,0.7,0.007,0.0,2048.9,1121.73,1.23e-11,2.58e-12,27.271,27.264,0.227,1.01,4.8,0.158,1.305,0.02,0.0
0.0,1.0,1366.8,2145.75,0.97,6.8,-0.037,0.38,35.0,0.03,1.0,1264.1,591.94,6.24e-12,1.68e-12,28.013,27.948,0.293,1.02,3.7,-0.078,0.363,0.02,0.0,2339.1,1056.39,1.41e-11,2.71e-12,27.127,27.119,0.208,0.94,5.2,0.002,0.396,0.039,0.0
0.0,1.0,5271.88,5932.81,0.97,9.1,-0.127,0.39,55.0,0.115,1.0,1465.5,436.27,7.49e-12,1.41e-12,27.814,27.761,0.204,0.99,5.3,-0.127,0.384,0.152,0.0,2241.7,782.9,1.36e-11,2.02e-12,27.168,27.161,0.161,0.94,6.7,-0.124,0.395,0.08,0.0
0.0,1.0,2916.25,1758.19,1.05,8.4,0.025,0.049,85.0,0.041,1.0,1037.5,550.19,5.13e-12,1.35e-12,28.226,28.149,0.286,1.09,3.8,0.054,-0.697,0.016,0.0,2415.8,999.7,1.44e-11,2.06e-12,27.102,27.094,0.155,1.0,7.0,0.003,0.561,0.058,0.0
0.0,1.0,3718.31,2053.24,1.02,9.9,-0.09,0.242,20.0,0.005,1.0,680.8,524.98,3.36e-12,9.98e-13,28.685,28.594,0.323,1.06,3.4,-0.111,0.16,0.008,0.0,2028.2,936.66,1.22e-11,1.55e-12,27.286,27.278,0.138,0.94,7.9,-0.084,0.288,0.003,0.0
0.0,1.0,5006.2,3419.17,1.05,11.0,0.07,0.264,25.0,0.003,1.0,902.2,482.18,4.45e-12,1.05e-12,28.378,28.292,0.255,1.05,4.3,0.12,0.275,0.003,0.0,2485.1,867.71,1.49e-11,1.56e-12,27.07,27.061,0.114,1.06,9.5,0.041,0.257,0.003,0.0
0.0,1.0,3978.96,373.9,0.89,5.6,-0.066,0.329,90.0,0.025,1.0,1311.2,648.65,6.48e-12,1.95e-12,27.971,27.896,0.326,0.95,3.3,-0.082,0.505,0.056,0.0,2908.5,1192.99,1.76e-11,3.09e-12,26.889,26.881,0.191,0.82,5.7,-0.055,0.195,0.002,0.0
0.0,1.0,1226.44,1941.74,1.15,6.7,-0.09,0.124,65.0,0.347,1.0,1151.8,594.94,5.67e-12,1.68e-12,28.115,28.048,0.322,1.15,3.4,0.02,0.215,0.23,0.0,2248.3,1119.46,1.35e-11,2.69e-12,27.171,27.163,0.216,1.16,5.0,-0.185,0.044,0.451,0.0
0.0,1.0,3556.24,5175.54,1.09,9.5,0.076,0.534,5.0,0.002,1.0,841.4,431.77,4.3e-12,1.17e-12,28.416,28.334,0.295,1.1,3.7,0.059,0.988,0.003,0.0,2192.9,763.85,1.33e-11,1.78e-12,27.188,27.18,0.145,1.1,7.5,0.084,0.105,0.001,0.0
0.0,1.0,1735.41,1646.15,1.04,7.8,0.101,0.763,40.0,0.23,1.0,818.1,535.72,4.02e-12,1.33e-12,28.491,28.406,0.36,1.02,3.0,0.144,2.088,0.157,0.0,2193.9,982.49,1.3e-11,2.08e-12,27.211,27.203,0.173,1.01,6.3,0.071,-0.06,0.274,0.0
0.0,1.0,5548.47,5997.77,0.92,8.6,0.06,0.256,100.0,0.0,1.0,1672.2,443.65,8.5e-12,1.41e-12,27.676,27.655,0.18,0.97,6.0,0.066,0.547,0.0,0.0,1455.3,796.89,8.82e-12,1.97e-12,27.636,27.63,0.242,0.88,4.5,0.05,-0.565,0.0,0.0
0.0,1.0,5203.18,5993.83,0.99,9.1,0.019,0.39,70.0,0.02,1.0,1340.1,431.63,6.82e-12,1.36e-12,27.915,27.856,0.217,1.03,5.0,-0.001,0.521,0.015,0.0,2295.4,776.81,1.39e-11,2e-12,27.143,27.135,0.157,0.95,6.9,0.036,0.272,0.024,0.0
0.0,1.0,2046.8,1707.23,1.01,8.3,-0.114,0.075,115.0,0.005,1.0,969.9,545.44,4.8e-12,1.33e-12,28.296,28.221,0.3,0.95,3.6,-0.161,-0.175,0.002,0.0,2180.5,1001.95,1.31e-11,2.05e-12,27.211,27.203,0.171,1.08,6.4,-0.073,0.273,0.007,0.0
0.0,1.0,3410.86,2776.99,1.13,11.3,-0.038,0.281,105.0,0.006,1.0,1014.9,508.88,5.08e-12,1.02e-12,28.236,28.16,0.217,1.08,5.0,0.089,0.764,0.004,0.0,2376.0,904.69,1.42e-11,1.57e-12,27.122,27.114,0.12,1.19,9.0,-0.13,-0.088,0.007,0.0
0.0,1.0,6330.61,4624.25,0.96,7.1,0.111,0.414,40.0,0.002,1.0,1314.9,436.25,6.71e-12,1.64e-12,27.934,27.883,0.265,0.84,4.1,0.011,0.122,0.002,0.0,1946.8,811.4,1.18e-11,2.46e-12,27.319,27.312,0.226,1.05,4.8,0.208,0.723,0.002,0.0
0.0,1.0,4562.42,2448.78,0.93,10.0,-0.024,0.35,75.0,0.005,1.0,894.6,517.82,4.38e-12,1.1e-12,28.395,28.308,0.273,0.86,4.0,-0.094,1.044,0.004,0.0,2460.4,939.73,1.47e-11,1.74e-12,27.08,27.071,0.128,1.0,8.5,0.025,-0.116,0.007,0.0
0.0,1.0,5186.5,5274.17,1.01,8.5,-0.108,0.316,155.0,1.107,1.0,696.2,444.39,3.54e-12,1.17e-12,28.628,28.564,0.359,0.92,3.0,-0.119,-0.192,0.242,0.0,1299.2,794.95,7.88e-12,1.72e-12,27.759,27.752,0.237,1.08,4.6,-0.102,0.761,0.488,0.0
0.0,1.0,999.36,2661.78,1.05,6.3,0.007,0.681,40.0,0.009,1.0,1065.4,572.33,5.25e-12,1.77e-12,28.199,28.124,0.365,1.04,3.0,0.213,1.742,0.012,0.0,2350.9,1034.78,1.42e-11,2.74e-12,27.123,27.115,0.21,1.05,5.2,-0.145,-0.092,0.008,0.0
0.0,1.0,2995.26,2873.14,1.11,9.7,0.082,0.584,60.0,0.034,1.0,664.0,493.44,3.32e-12,1.02e-12,28.697,28.609,0.333,1.06,3.3,0.185,1.007,0.029,0.0,1928.8,894.57,1.15e-11,1.56e-12,27.344,27.335,0.147,1.14,7.4,0.023,0.33,0.039,0.0
0.0,1.0,4260.06,2211.36,1.03,9.8,-0.086,0.462,40.0,0.016,1.0,749.4,526.54,3.7e-12,1.01e-12,28.579,28.5,0.296,0.98,3.7,-0.261,0.292,0.006,0.0,1799.4,941.72,1.07e-11,1.54e-12,27.423,27.415,0.156,1.06,7.0,0.037,0.578,0.023,0.0
0.0,1.0,2487.85,845.54,1.1,6.4,0.065,0.6,40.0,0.003,1.0,1097.6,642.47,5.41e-12,1.67e-12,28.168,28.112,0.335,1.23,3.2,-0.037,-0.109,0.001,0.0,1724.3,1160.43,1.03e-11,2.53e-12,27.463,27.455,0.266,0.93,4.1,0.168,1.296,0.004,0.0
0.0,1.0,2135.9,3125.75,1.17,8.4,-0.101,0.615,15.0,0.031,1.0,1018.3,504.08,5.03e-12,1.2e-12,28.246,28.196,0.26,1.22,4.2,-0.057,0.936,0.049,0.0,1456.9,904.35,8.7e-12,1.79e-12,27.652,27.644,0.223,1.11,4.9,-0.151,0.248,0.012,0.0
0.0,1.0,3647.22,441.81,0.96,6.7,-0.035,0.14,110.0,0.022,1.0,1093.9,641.56,5.4e-12,1.68e-12,28.17,28.099,0.338,0.99,3.2,-0.284,-0.067,0.03,0.0,2271.2,1170.49,1.37e-11,2.6e-12,27.16,27.153,0.207,0.92,5.3,0.161,0.3,0.015,0.0
0.0,1.0,3123.41,2276.13,1.11,11.2,0.051,0.257,55.0,0.246,1.0,1025.5,503.95,5.11e-12,1.01e-12,28.228,28.154,0.214,1.05,5.1,0.071,-0.034,0.111,0.0,2292.2,934.06,1.38e-11,1.58e-12,27.154,27.146,0.125,1.16,8.7,0.034,0.488,0.187,0.0
0.0,1.0,5635.86,4735.61,1.16,8.3,-0.035,0.031,160.0,0.006,1.0,1000.4,437.82,5.14e-12,1.19e-12,28.222,28.184,0.25,1.11,4.3,-0.123,-0.534,0.005,0.0,1164.7,799.69,7.12e-12,1.7e-12,27.869,27.862,0.259,1.21,4.2,0.069,0.735,0.008,0.0
0.0,1.0,2755.92,4588.32,1.08,10.3,-0.0,0.152,10.0,0.0,1.0,628.6,487.92,3.26e-12,1.09e-12,28.717,28.613,0.364,1.13,3.0,-0.152,0.31,0.0,0.0,2440.0,863.04,1.48e-11,1.65e-12,27.072,27.063,0.121,1.04,9.0,0.077,0.064,0.0,0.0
