extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,2334.66,3266.03,0.89,52.2,-0.022,0.055,65.0,0.018,1.0,2541.6,372.75,1.18e-11,7.22e-13,27.32,27.162,0.066,1.09,16.3,-0.027,0.122,0.022,0.0,11657.4,292.95,1.43e-10,2.89e-12,24.608,24.597,0.022,0.63,49.6,-0.016,0.021,0.014,0.0
0.0,1.0,2294.21,3675.82,1.07,40.6,-0.018,0.061,160.0,0.017,1.0,681.3,359.88,3.16e-12,6.4e-13,28.752,28.537,0.22,1.01,4.9,-0.122,0.282,0.046,0.0,8600.0,290.87,1.06e-10,2.63e-12,24.939,24.926,0.027,1.12,40.2,0.025,0.018,0.005,0.0
0.0,1.0,2627.7,233.14,0.94,52.8,0.003,0.031,155.0,0.056,1.0,2699.6,405.15,1.26e-11,7.27e-13,27.25,27.095,0.063,1.02,17.3,0.001,0.124,0.053,0.0,11623.0,312.36,1.44e-10,2.89e-12,24.605,24.594,0.022,0.86,49.9,0.004,-0.017,0.06,0.0
0.0,1.0,2739.25,1021.74,0.94,50.6,0.012,0.015,130.0,0.209,1.0,2638.0,395.56,1.23e-11,7.5e-13,27.277,27.121,0.066,1.04,16.4,0.019,0.022,0.24,0.0,11530.5,312.05,1.43e-10,2.98e-12,24.614,24.603,0.023,0.83,47.9,0.004,0.011,0.174,0.0
0.0,1.0,1070.79,4076.65,0.95,48.0,0.022,0.142,50.0,0.02,1.0,2021.8,382.06,9.39e-12,7.25e-13,27.569,27.401,0.084,1.14,12.9,0.057,0.544,0.022,0.0,10850.8,341.33,1.33e-10,2.89e-12,24.686,24.675,0.024,0.72,46.2,-0.01,-0.027,0.018,0.0
0.0,1.0,3420.43,3536.0,1.06,47.8,-0.036,0.065,50.0,0.007,1.0,1843.0,366.93,8.53e-12,7.13e-13,27.673,27.503,0.091,1.32,12.0,-0.075,0.245,0.01,0.0,10341.8,291.66,1.27e-10,2.75e-12,24.738,24.727,0.023,0.76,46.2,-0.004,-0.003,0.004,0.0
0.0,1.0,3195.16,411.36,1.03,40.1,-0.058,0.079,0.0,0.077,1.0,695.8,399.51,3.21e-12,6.77e-13,28.732,28.52,0.229,1.0,4.7,-0.111,0.409,0.235,0.0,8283.1,319.69,1.03e-10,2.58e-12,24.973,24.96,0.027,1.06,39.7,-0.038,0.022,0.017,0.0
0.0,1.0,3793.17,1577.6,1.01,49.1,0.016,0.071,130.0,0.012,1.0,2169.4,395.51,1.01e-11,7.33e-13,27.489,27.326,0.079,1.12,13.8,0.038,0.276,0.024,0.0,10741.0,310.61,1.33e-10,2.82e-12,24.691,24.68,0.023,0.87,47.1,-0.005,-0.015,0.002,0.0
0.0,1.0,3116.66,1755.94,0.8,48.6,-0.025,0.188,45.0,0.045,1.0,1915.5,389.48,8.92e-12,7.01e-13,27.624,27.455,0.085,0.9,12.7,-0.056,0.417,0.063,0.0,10591.8,296.46,1.31e-10,2.79e-12,24.706,24.695,0.023,0.69,46.9,0.002,0.095,0.03,0.0
0.0,1.0,2318.6,1997.65,0.99,39.7,-0.04,0.103,0.0,0.021,1.0,684.6,390.92,3.18e-12,6.3e-13,28.744,28.53,0.215,1.03,5.1,-0.092,0.116,0.031,0.0,8510.9,307.9,1.05e-10,2.68e-12,24.944,24.931,0.028,0.97,39.3,-0.016,0.101,0.017,0.0
0.0,1.0,2438.84,3255.2,2.47,58.2,-0.083,0.079,140.0,0.346,1.0,7271.9,388.36,3.38e-11,9.5e-13,26.179,26.081,0.031,2.07,35.5,-0.07,0.089,0.354,0.0,11149.8,307.31,1.37e-10,2.98e-12,24.657,24.648,0.024,2.82,46.1,-0.108,0.069,0.331,0.0
0.0,1.0,3002.63,1172.48,1.12,51.3,-0.0,0.073,0.0,0.009,1.0,2692.4,394.76,1.25e-11,7.43e-13,27.254,27.102,0.064,1.14,16.9,0.013,0.232,0.015,0.0,10985.7,310.1,1.36e-10,2.81e-12,24.666,24.656,0.022,1.11,48.3,-0.014,-0.006,0.002,0.0
0.0,1.0,2592.94,832.73,1.04,41.2,-0.092,0.077,35.0,0.025,1.0,814.6,392.32,3.8e-12,6.39e-13,28.55,28.345,0.182,1.08,6.0,-0.196,0.459,0.07,0.0,8561.8,312.83,1.06e-10,2.6e-12,24.937,24.924,0.027,1.0,40.8,-0.04,-0.008,0.003,0.0
0.0,1.0,2598.93,762.11,1.33,57.2,-0.054,0.085,5.0,0.02,1.0,4638.2,403.01,2.16e-11,8.08e-13,26.664,26.539,0.041,0.99,26.7,-0.072,0.125,0.02,0.0,11771.6,319.43,1.46e-10,2.89e-12,24.592,24.582,0.022,1.61,50.4,-0.026,0.057,0.019,0.0
0.0,1.0,1931.48,2252.5,1.23,46.9,-0.065,0.016,95.0,0.073,1.0,2037.3,384.65,9.44e-12,7.26e-13,27.562,27.398,0.084,1.08,13.0,-0.126,0.03,0.063,0.0,10430.3,308.07,1.28e-10,2.86e-12,24.729,24.718,0.024,1.37,44.9,-0.006,0.009,0.083,0.0
0.0,1.0,2470.67,199.23,0.91,43.9,-0.025,0.132,175.0,0.159,1.0,1385.4,408.78,6.45e-12,6.89e-13,27.976,27.794,0.116,0.99,9.4,-0.021,0.495,0.205,0.0,9637.8,321.29,1.19e-10,2.78e-12,24.809,24.797,0.025,0.8,42.9,-0.027,0.011,0.125,0.0
0.0,1.0,3718.47,2765.65,0.87,45.4,-0.012,0.084,135.0,0.04,1.0,1577.1,378.94,7.32e-12,6.91e-13,27.839,27.664,0.103,1.05,10.6,-0.026,0.128,0.089,0.0,9743.9,301.25,1.2e-10,2.72e-12,24.803,24.791,0.025,0.66,44.1,-0.002,0.068,0.001,0.0
0.0,1.0,3488.52,1363.12,0.97,52.2,0.001,0.037,100.0,0.001,1.0,3555.1,398.51,1.66e-11,8.04e-13,26.952,26.816,0.053,1.1,20.6,-0.006,0.053,0.002,0.0,10943.6,313.12,1.35e-10,2.82e-12,24.671,24.66,0.023,0.82,48.0,0.008,0.028,0.0,0.0
0.0,1.0,1266.95,3865.1,1.0,49.8,0.011,0.065,70.0,0.059,1.0,2596.8,366.64,1.21e-11,7.27e-13,27.297,27.143,0.065,0.94,16.6,0.023,0.126,0.064,0.0,11003.7,290.35,1.35e-10,2.88e-12,24.671,24.66,0.023,1.06,46.9,-0.003,0.033,0.054,0.0
0.0,1.0,3066.17,2314.64,1.04,62.2,0.006,0.06,130.0,0.008,1.0,12720.0,379.72,5.91e-11,1.09e-12,25.572,25.543,0.02,0.95,54.4,0.008,0.033,0.01,0.0,5662.0,299.34,6.97e-11,2.32e-12,25.392,25.386,0.036,1.13,30.0,0.001,0.101,0.004,0.0
0.0,1.0,3366.76,2528.04,0.85,46.6,-0.008,0.11,160.0,0.004,1.0,1768.2,382.55,8.19e-12,6.96e-13,27.717,27.547,0.092,0.96,11.8,-0.023,0.202,0.004,0.0,9939.9,296.6,1.22e-10,2.72e-12,24.781,24.77,0.024,0.73,45.0,0.005,0.074,0.004,0.0
0.0,1.0,2987.1,460.47,1.28,56.1,-0.05,0.045,30.0,0.145,1.0,7431.6,408.55,3.47e-11,9.82e-13,26.15,26.062,0.031,1.39,35.3,-0.041,0.093,0.139,0.0,9655.0,323.3,1.19e-10,2.75e-12,24.807,24.798,0.025,1.15,43.5,-0.068,0.005,0.157,0.0
0.0,1.0,3852.69,3780.18,0.98,61.6,-0.024,0.088,150.0,0.012,1.0,12843.0,369.02,5.96e-11,1.08e-12,25.561,25.539,0.02,0.85,55.2,-0.036,0.09,0.011,0.0,5109.9,295.22,6.29e-11,2.3e-12,25.504,25.498,0.04,1.1,27.3,0.019,0.086,0.014,0.0
0.0,1.0,2681.82,1870.8,0.91,38.6,0.079,0.024,125.0,0.078,1.0,666.2,384.03,3.1e-12,6.37e-13,28.77,28.558,0.223,0.99,4.9,0.219,0.044,0.234,0.0,7971.2,299.12,9.87e-11,2.58e-12,25.015,25.002,0.028,0.83,38.3,0.02,0.02,0.013,0.0
0.0,1.0,3256.38,986.04,0.99,44.1,0.04,0.084,70.0,0.072,1.0,1392.2,393.21,6.5e-12,6.82e-13,27.968,27.788,0.114,1.2,9.5,0.091,0.19,0.117,0.0,9353.5,309.01,1.16e-10,2.69e-12,24.841,24.829,0.025,0.76,43.0,0.003,0.049,0.038,0.0
0.0,1.0,2503.72,2183.06,1.06,48.7,0.019,0.093,30.0,0.011,1.0,2815.6,390.25,1.31e-11,7.74e-13,27.209,27.063,0.064,0.95,16.9,0.035,0.217,0.014,0.0,10351.9,309.21,1.27e-10,2.79e-12,24.737,24.727,0.024,1.18,45.7,0.002,0.032,0.007,0.0
0.0,1.0,2203.22,154.85,0.88,53.5,-0.01,0.055,5.0,0.039,1.0,4073.2,410.7,1.9e-11,8.13e-13,26.804,26.676,0.047,0.9,23.3,-0.012,0.066,0.064,0.0,10858.5,320.62,1.34e-10,2.79e-12,24.679,24.669,0.023,0.86,48.1,-0.007,0.048,0.004,0.0
0.0,1.0,1716.16,3625.86,0.81,51.6,-0.02,0.066,60.0,0.008,1.0,3486.8,365.37,1.62e-11,7.74e-13,26.978,26.841,0.052,0.88,20.9,-0.031,0.178,0.011,0.0,10750.4,296.11,1.32e-10,2.8e-12,24.696,24.686,0.023,0.74,47.2,-0.007,-0.003,0.005,0.0
0.0,1.0,3151.45,406.54,1.33,59.9,-0.008,0.045,165.0,0.009,1.0,12843.8,403.66,5.98e-11,1.1e-12,25.559,25.544,0.02,1.46,54.4,-0.013,0.049,0.008,0.0,4451.0,316.14,5.51e-11,2.2e-12,25.648,25.642,0.043,1.2,25.1,0.009,0.038,0.015,0.0
0.0,1.0,3265.5,3571.86,1.02,55.5,-0.01,0.01,55.0,0.012,1.0,5027.7,372.5,2.34e-11,8.25e-13,26.579,26.463,0.038,1.24,28.3,-0.013,0.013,0.016,0.0,10815.0,290.21,1.33e-10,2.79e-12,24.69,24.68,0.023,0.76,47.7,-0.005,0.007,0.004,0.0
0.0,1.0,1402.85,3936.78,0.99,38.7,-0.014,0.285,55.0,0.066,1.0,845.2,371.63,3.93e-12,6.47e-13,28.513,28.313,0.179,1.03,6.1,-0.059,0.726,0.085,0.0,8146.2,301.6,1e-10,2.62e-12,24.997,24.985,0.028,0.94,38.2,0.01,0.178,0.056,0.0
0.0,1.0,3901.08,3747.14,1.03,39.0,0.002,0.169,120.0,0.073,1.0,1050.0,368.13,4.87e-12,6.99e-13,28.281,28.095,0.156,1.18,7.0,-0.005,0.755,0.196,0.0,7944.1,290.12,9.77e-11,2.55e-12,25.025,25.013,0.028,0.89,38.3,0.006,0.023,0.007,0.0
0.0,1.0,2811.51,970.41,0.85,35.8,0.012,0.094,105.0,0.012,1.0,530.5,411.78,2.45e-12,6.55e-13,29.028,28.809,0.291,0.96,3.7,-0.03,0.517,0.043,0.0,7139.6,324.58,8.83e-11,2.49e-12,25.135,25.121,0.031,0.72,35.5,0.025,0.03,0.002,0.0
0.0,1.0,2174.89,1785.61,0.91,48.3,0.021,0.062,100.0,0.019,1.0,3193.4,388.19,1.48e-11,8.13e-13,27.071,26.933,0.059,1.05,18.3,0.019,0.137,0.032,0.0,10049.5,312.71,1.24e-10,2.78e-12,24.763,24.753,0.024,0.76,44.7,0.024,0.022,0.003,0.0
0.0,1.0,1843.71,3663.4,1.4,45.1,-0.035,0.064,45.0,0.011,1.0,1915.1,369.89,8.87e-12,7.13e-13,27.63,27.466,0.087,1.47,12.5,-0.05,0.098,0.015,0.0,9558.2,298.43,1.18e-10,2.72e-12,24.824,24.813,0.025,1.32,43.2,-0.022,0.05,0.007,0.0
0.0,1.0,2148.82,3027.17,1.06,51.1,-0.007,0.042,0.0,0.009,1.0,3713.1,366.76,1.73e-11,7.98e-13,26.908,26.776,0.05,1.13,21.6,-0.015,0.003,0.012,0.0,10503.6,294.03,1.29e-10,2.79e-12,24.722,24.711,0.023,1.0,46.2,0.004,0.066,0.006,0.0
0.0,1.0,2356.47,2406.19,1.15,37.9,-0.022,0.226,0.0,0.063,1.0,910.1,384.42,4.21e-12,7.17e-13,28.44,28.247,0.185,1.47,5.9,-0.072,0.927,0.156,0.0,7728.3,303.5,9.51e-11,2.54e-12,25.055,25.042,0.029,0.73,37.4,0.001,0.079,0.019,0.0
0.0,1.0,3183.89,4003.25,0.76,35.5,0.04,0.082,130.0,0.019,1.0,423.0,354.92,1.97e-12,5.9e-13,29.266,29.036,0.326,0.79,3.3,0.145,0.687,0.066,0.0,7045.2,281.25,8.67e-11,2.45e-12,25.155,25.141,0.031,0.72,35.3,0.006,-0.007,0.003,0.0
0.0,1.0,1793.36,3464.84,0.89,50.1,-0.001,0.043,170.0,0.014,1.0,3431.4,367.71,1.59e-11,7.88e-13,26.994,26.858,0.054,0.82,20.2,-0.013,0.157,0.014,0.0,10342.6,300.06,1.27e-10,2.78e-12,24.738,24.728,0.024,0.95,45.8,0.015,-0.024,0.014,0.0
0.0,1.0,2243.23,3352.98,0.96,49.7,0.01,0.021,15.0,0.007,1.0,3110.1,363.95,1.45e-11,7.54e-13,27.1,26.96,0.057,1.13,19.2,0.028,0.018,0.009,0.0,10251.5,289.95,1.26e-10,2.75e-12,24.748,24.738,0.024,0.75,45.8,-0.013,0.023,0.005,0.0
0.0,1.0,3077.77,1919.59,1.11,35.6,-0.023,0.096,95.0,0.15,1.0,613.5,389.76,2.86e-12,6.7e-13,28.859,28.648,0.254,1.22,4.3,-0.103,0.709,0.342,0.0,7236.2,307.09,8.95e-11,2.53e-12,25.12,25.107,0.031,0.99,35.4,0.008,-0.009,0.078,0.0
0.0,1.0,2458.46,840.96,0.88,42.8,0.033,0.012,105.0,0.054,1.0,1581.3,402.56,7.37e-12,7.11e-13,27.832,27.662,0.105,0.96,10.4,0.05,0.037,0.116,0.0,8895.4,323.73,1.1e-10,2.65e-12,24.896,24.884,0.026,0.79,41.5,0.019,0.003,0.005,0.0
0.0,1.0,2398.74,2322.5,1.04,40.4,-0.044,0.157,85.0,0.044,1.0,1171.0,387.26,5.44e-12,6.7e-13,28.161,27.978,0.134,1.05,8.1,-0.052,0.586,0.077,0.0,8351.7,303.95,1.03e-10,2.6e-12,24.971,24.958,0.027,1.03,39.5,-0.038,0.028,0.022,0.0
0.0,1.0,2221.21,1889.51,0.92,38.7,-0.012,0.157,30.0,0.014,1.0,1103.5,400.43,5.12e-12,7.16e-13,28.227,28.042,0.152,0.99,7.1,-0.049,0.622,0.028,0.0,7975.7,316.98,9.87e-11,2.6e-12,25.014,25.002,0.029,0.86,37.9,0.009,0.036,0.006,0.0
0.0,1.0,2494.27,2263.7,1.18,41.1,-0.014,0.043,20.0,0.118,1.0,1972.8,389.39,9.24e-12,1.02e-12,27.586,27.434,0.119,0.83,9.1,0.096,0.127,0.267,0.0,8065.7,314.34,9.92e-11,2.59e-12,25.008,24.997,0.028,1.19,38.4,-0.027,0.031,0.05,0.0
0.0,1.0,2454.37,2063.57,1.01,47.1,-0.004,0.12,90.0,0.02,1.0,2938.3,387.34,1.37e-11,7.87e-13,27.161,27.02,0.063,1.14,17.4,-0.023,0.321,0.03,0.0,9704.1,298.7,1.2e-10,2.75e-12,24.801,24.791,0.025,0.88,43.7,0.019,0.015,0.01,0.0
0.0,1.0,3181.59,179.11,0.93,40.0,0.037,0.064,50.0,0.024,1.0,1033.3,404.79,4.81e-12,6.44e-13,28.295,28.106,0.145,1.11,7.5,0.073,0.125,0.038,0.0,8159.8,314.46,1.01e-10,2.57e-12,24.989,24.977,0.028,0.72,39.3,0.015,0.046,0.015,0.0
0.0,1.0,2121.72,2307.16,1.54,54.0,-0.095,0.066,60.0,0.201,1.0,8016.2,386.6,3.72e-11,9.73e-13,26.074,25.998,0.028,1.28,38.2,-0.082,0.034,0.199,0.0,8310.1,313.64,1.02e-10,2.68e-12,24.976,24.968,0.028,1.75,38.1,-0.124,0.099,0.205,0.0
0.0,1.0,2514.92,3341.53,0.95,33.5,-0.03,0.07,45.0,0.161,1.0,390.0,373.14,1.81e-12,6.07e-13,29.357,29.125,0.365,1.07,3.0,-0.167,0.176,0.462,0.0,6667.6,292.92,8.2e-11,2.46e-12,25.215,25.201,0.033,0.81,33.4,0.011,0.055,0.071,0.0
0.0,1.0,2078.62,3156.66,0.92,47.8,0.051,0.054,110.0,0.035,1.0,3463.3,381.01,1.61e-11,8.06e-13,26.984,26.853,0.054,1.05,19.9,0.084,0.067,0.032,0.0,9681.9,307.45,1.19e-10,2.74e-12,24.81,24.8,0.025,0.78,43.4,0.008,0.047,0.038,0.0
0.0,1.0,2495.6,521.92,1.28,33.0,-0.002,0.139,50.0,0.066,1.0,425.1,401.34,1.98e-12,6.43e-13,29.257,29.031,0.352,1.21,3.1,0.032,0.224,0.199,0.0,6531.0,321.13,8.08e-11,2.46e-12,25.231,25.218,0.033,1.38,32.8,-0.014,0.127,0.027,0.0
0.0,1.0,1748.11,3651.53,1.12,38.1,-0.055,0.186,95.0,0.004,1.0,1117.1,371.89,5.14e-12,8.99e-13,28.223,28.041,0.19,1.07,5.7,-0.169,0.224,0.009,0.0,7651.8,301.22,9.42e-11,2.54e-12,25.065,25.053,0.029,0.83,37.0,-0.013,0.151,0.001,0.0
0.0,1.0,3387.14,1029.95,1.03,33.3,0.025,0.207,160.0,0.092,1.0,430.5,397.42,2e-12,6.46e-13,29.245,29.02,0.35,1.14,3.1,0.172,1.295,0.327,0.0,6510.4,313.46,8.06e-11,2.43e-12,25.235,25.221,0.033,0.89,33.2,-0.017,0.063,0.023,0.0
0.0,1.0,2548.38,274.87,1.03,39.0,-0.02,0.137,85.0,0.061,1.0,1047.8,402.41,4.89e-12,6.54e-13,28.277,28.091,0.145,1.07,7.5,-0.104,0.529,0.113,0.0,7860.5,318.12,9.73e-11,2.54e-12,25.03,25.018,0.028,0.98,38.2,0.033,0.025,0.028,0.0
0.0,1.0,2755.12,994.88,0.83,34.3,-0.034,0.073,125.0,0.132,1.0,456.5,396.21,2.12e-12,6.06e-13,29.183,28.959,0.31,0.92,3.5,-0.11,1.092,0.396,0.0,6735.2,309.63,8.33e-11,2.45e-12,25.198,25.184,0.032,0.72,34.1,-0.009,-0.087,0.04,0.0
0.0,1.0,2010.29,2102.92,0.93,42.9,-0.004,0.037,10.0,0.061,1.0,2645.9,388.26,1.23e-11,7.87e-13,27.273,27.128,0.069,1.12,15.7,-0.001,0.103,0.04,0.0,9516.5,309.17,1.18e-10,2.95e-12,24.822,24.812,0.027,0.67,39.9,-0.005,0.001,0.087,0.0
0.0,1.0,2127.22,1939.43,1.12,49.4,0.002,0.1,100.0,0.01,1.0,4497.2,386.29,2.1e-11,8.44e-13,26.696,26.58,0.044,1.3,24.8,0.001,0.109,0.006,0.0,9660.2,320.13,1.2e-10,2.8e-12,24.806,24.797,0.025,0.88,42.7,0.004,0.093,0.016,0.0
0.0,1.0,1213.49,3961.94,0.99,45.9,-0.022,0.059,30.0,0.03,1.0,2862.0,364.16,1.33e-11,7.71e-13,27.191,27.052,0.063,1.12,17.2,-0.019,0.096,0.048,0.0,9341.1,298.27,1.15e-10,2.7e-12,24.849,24.839,0.026,0.86,42.5,-0.022,0.039,0.009,0.0
0.0,1.0,2577.32,712.42,1.01,38.2,0.06,0.038,175.0,0.024,1.0,1069.4,422.34,4.98e-12,6.75e-13,28.257,28.073,0.147,1.15,7.4,0.105,0.07,0.051,0.0,7703.7,330.91,9.53e-11,2.54e-12,25.052,25.04,0.029,0.85,37.5,0.032,0.029,0.007,0.0
0.0,1.0,2650.59,1102.9,0.96,38.1,0.002,0.048,35.0,0.069,1.0,909.1,414.83,4.22e-12,6.58e-13,28.436,28.243,0.169,1.03,6.4,0.034,0.418,0.179,0.0,7709.0,323.52,9.54e-11,2.54e-12,25.051,25.039,0.029,0.89,37.5,-0.016,-0.044,0.007,0.0
0.0,1.0,2601.61,641.8,0.78,49.7,0.002,0.053,65.0,0.012,1.0,3989.5,405.75,1.86e-11,8.04e-13,26.829,26.706,0.047,0.9,23.1,0.017,0.132,0.017,0.0,9534.7,317.42,1.18e-10,2.69e-12,24.82,24.811,0.025,0.66,43.9,-0.019,0.001,0.005,0.0
0.0,1.0,3530.47,115.56,1.01,45.1,-0.036,0.09,160.0,0.129,1.0,8324.5,414.97,3.83e-11,1.38e-12,26.041,25.985,0.039,1.03,27.8,-0.029,0.083,0.085,0.0,5946.9,319.79,7.36e-11,2.37e-12,25.333,25.326,0.035,1.05,31.0,-0.064,0.107,0.095,0.0
0.0,1.0,3124.92,858.17,1.13,39.6,-0.018,0.021,100.0,0.007,1.0,1342.4,404.83,6.28e-12,7.01e-13,28.005,27.833,0.121,1.41,9.0,-0.022,0.041,0.015,0.0,7883.9,314.05,9.76e-11,2.54e-12,25.027,25.015,0.028,0.77,38.5,-0.015,0.015,0.001,0.0
0.0,1.0,3476.6,3058.74,1.25,38.8,-0.035,0.098,25.0,0.015,1.0,1153.9,369.87,5.34e-12,6.71e-13,28.181,28.0,0.136,1.57,8.0,-0.06,0.56,0.019,0.0,7838.4,292.6,9.64e-11,2.54e-12,25.039,25.027,0.029,0.86,38.0,-0.019,-0.041,0.012,0.0
0.0,1.0,3493.75,157.14,3.95,51.5,0.165,0.069,30.0,0.045,1.0,12159.2,394.12,5.66e-11,1.13e-12,25.619,25.651,0.022,4.99,49.9,0.25,-0.017,0.053,0.0,1829.5,314.95,2.26e-11,1.8e-12,26.613,26.609,0.087,2.62,12.5,-0.291,0.273,0.008,0.0
0.0,1.0,2139.24,4103.38,0.87,44.9,0.021,0.065,10.0,0.006,1.0,2245.0,362.18,1.04e-11,7.03e-13,27.455,27.302,0.073,1.02,14.8,0.041,0.006,0.009,0.0,9230.3,294.37,1.14e-10,2.68e-12,24.862,24.851,0.026,0.69,42.3,-0.001,0.095,0.004,0.0
0.0,1.0,2753.38,3659.22,0.97,45.2,0.038,0.08,30.0,0.016,1.0,2585.9,362.23,1.2e-11,7.31e-13,27.301,27.157,0.066,0.95,16.4,0.035,0.358,0.011,0.0,9182.5,290.83,1.13e-10,2.69e-12,24.867,24.857,0.026,0.99,42.1,0.042,-0.069,0.023,0.0
0.0,1.0,2740.89,3957.51,1.05,52.1,0.019,0.036,140.0,0.008,1.0,5711.8,361.41,2.65e-11,8.55e-13,26.441,26.342,0.035,0.9,31.0,0.014,0.108,0.006,0.0,9040.1,285.13,1.11e-10,2.66e-12,24.884,24.876,0.026,1.18,41.8,0.028,-0.026,0.011,0.0
0.0,1.0,2342.41,2330.77,1.41,47.6,-0.097,0.206,20.0,0.016,1.0,3829.3,382.6,1.78e-11,8.15e-13,26.875,26.752,0.05,1.68,21.8,-0.154,0.423,0.025,0.0,9173.0,303.33,1.13e-10,2.67e-12,24.869,24.859,0.026,1.08,42.3,-0.016,0.068,0.003,0.0
0.0,1.0,3513.5,2900.11,0.93,41.7,0.011,0.026,15.0,0.111,1.0,1679.1,374.61,7.79e-12,6.87e-13,27.771,27.606,0.096,0.82,11.3,-0.045,-0.031,0.221,0.0,8595.9,301.33,1.06e-10,2.64e-12,24.939,24.928,0.027,1.03,40.1,0.062,0.049,0.011,0.0
0.0,1.0,3560.31,804.35,0.93,34.1,-0.07,0.312,165.0,0.036,1.0,510.4,399.02,2.38e-12,6.05e-13,29.06,28.843,0.276,0.91,3.9,-0.229,1.703,0.098,0.0,6665.4,306.87,8.25e-11,2.44e-12,25.209,25.196,0.032,0.94,33.9,-0.009,0.067,0.013,0.0
0.0,1.0,1993.1,2231.52,1.01,34.6,-0.071,0.08,15.0,0.071,1.0,738.8,406.23,3.42e-12,6.55e-13,28.664,28.464,0.208,1.06,5.2,-0.149,0.332,0.128,0.0,7074.6,341.39,8.7e-11,2.55e-12,25.151,25.138,0.032,0.96,34.1,-0.032,0.023,0.043,0.0
0.0,1.0,1991.54,3337.16,0.89,44.3,0.015,0.196,10.0,0.037,1.0,2265.3,364.04,1.05e-11,7.01e-13,27.446,27.295,0.072,0.89,15.0,0.022,0.504,0.062,0.0,9049.7,296.96,1.11e-10,2.67e-12,24.883,24.872,0.026,0.89,41.7,0.007,0.036,0.009,0.0
0.0,1.0,2845.1,3691.44,1.04,49.2,0.004,0.063,120.0,0.018,1.0,4722.9,368.22,2.19e-11,8.46e-13,26.647,26.537,0.042,1.19,25.9,-0.003,0.11,0.017,0.0,9031.9,288.13,1.11e-10,2.66e-12,24.885,24.876,0.026,0.85,41.8,0.015,0.028,0.019,0.0
0.0,1.0,1986.85,4122.14,1.09,36.1,-0.032,0.279,165.0,0.046,1.0,783.7,359.73,3.64e-12,6.06e-13,28.599,28.401,0.181,1.09,6.0,-0.06,0.686,0.108,0.0,7277.2,293.71,8.95e-11,2.51e-12,25.12,25.107,0.03,1.1,35.6,-0.015,0.171,0.011,0.0
0.0,1.0,2456.89,2014.66,1.32,47.2,-0.065,0.139,20.0,0.017,1.0,3874.6,380.71,1.8e-11,8.14e-13,26.86,26.739,0.049,1.55,22.1,-0.116,0.282,0.022,0.0,9034.5,306.87,1.12e-10,2.69e-12,24.879,24.869,0.026,1.02,41.6,0.008,0.045,0.01,0.0
0.0,1.0,3083.99,1417.85,1.06,44.4,0.005,0.114,25.0,0.028,1.0,2908.1,397.54,1.35e-11,7.88e-13,27.173,27.038,0.063,1.07,17.1,0.034,0.238,0.039,0.0,8703.4,311.03,1.08e-10,2.64e-12,24.919,24.909,0.027,1.03,40.9,-0.027,0.048,0.015,0.0
0.0,1.0,2623.11,2444.17,4.28,47.9,0.153,0.119,20.0,0.003,1.0,10826.0,378.97,5.02e-11,1.05e-12,25.748,25.838,0.023,5.77,47.6,0.188,0.084,0.002,0.0,577.0,297.06,7.09e-12,1.73e-12,27.873,27.871,0.265,1.27,4.1,-0.414,0.37,0.015,0.0
0.0,1.0,3184.57,1588.2,1.08,48.7,-0.038,0.068,0.0,0.005,1.0,4391.3,393.54,2.05e-11,8.25e-13,26.723,26.61,0.044,1.37,24.8,-0.055,0.047,0.006,0.0,8970.7,307.96,1.11e-10,2.65e-12,24.887,24.877,0.026,0.73,41.9,-0.011,0.082,0.003,0.0
0.0,1.0,2729.09,2063.82,1.04,45.0,0.016,0.065,130.0,0.031,1.0,3016.2,391.66,1.41e-11,7.68e-13,27.131,26.997,0.059,0.97,18.3,0.028,0.208,0.042,0.0,8910.3,304.1,1.1e-10,2.68e-12,24.894,24.883,0.026,1.12,41.1,0.002,-0.018,0.018,0.0
0.0,1.0,2379.5,3330.03,1.15,34.2,-0.075,0.144,100.0,0.122,1.0,830.1,362.42,3.83e-12,6.81e-13,28.543,28.351,0.193,1.4,5.6,-0.264,0.923,0.129,0.0,6863.2,287.09,8.44e-11,2.52e-12,25.184,25.171,0.032,0.84,33.6,0.023,-0.038,0.118,0.0
0.0,1.0,1124.61,3975.68,0.97,36.2,-0.025,0.192,165.0,0.02,1.0,1122.1,366.4,5.19e-12,7.05e-13,28.212,28.034,0.147,0.99,7.4,-0.074,0.6,0.045,0.0,7284.8,302.58,8.96e-11,2.53e-12,25.119,25.107,0.031,0.95,35.4,0.005,0.076,0.004,0.0
0.0,1.0,3031.54,2301.49,0.95,33.9,0.004,0.073,35.0,0.016,1.0,669.4,382.14,3.09e-12,6.51e-13,28.773,28.572,0.229,0.94,4.8,-0.007,0.265,0.013,0.0,6588.7,295.31,8.11e-11,2.42e-12,25.228,25.215,0.032,0.96,33.5,0.009,0.034,0.017,0.0
