extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
1.0,1.0,3913.42,1824.54,1.2,33.4,0.058,0.116,80.0,0.012,1.0,1135.1,562.03,6.82e-12,6.78e-13,27.915,28.512,0.108,1.18,10.1,0.048,0.295,0.015,0.0,4163.8,417.43,5.51e-11,1.74e-12,25.648,25.636,0.034,1.22,31.7,0.062,0.049,0.012,0.0
1.0,1.0,3461.73,24.63,1.14,37.4,-0.054,0.145,125.0,0.079,1.0,2750.6,601.18,1.53e-11,6.82e-13,27.036,27.422,0.048,1.18,22.5,-0.075,0.193,0.079,0.0,3782.0,459.33,4.78e-11,1.61e-12,25.802,25.793,0.037,1.07,29.6,-0.038,0.096,0.082,0.0
1.0,1.0,3191.66,890.25,1.1,32.9,-0.047,0.074,120.0,0.229,1.0,1207.3,579.97,6.97e-12,6.43e-13,27.892,28.477,0.1,0.99,10.8,-0.004,-0.038,0.231,0.0,4040.7,437.19,5.22e-11,1.68e-12,25.706,25.695,0.035,1.22,31.0,-0.064,0.125,0.228,0.0
1.0,1.0,1937.15,340.37,1.22,36.2,-0.134,0.226,135.0,0.23,1.0,3865.8,604.34,2.17e-11,7.26e-13,26.659,26.738,0.036,1.29,29.9,-0.129,0.218,0.191,0.0,2388.2,451.47,3.05e-11,1.51e-12,26.291,26.284,0.054,1.15,20.2,-0.139,0.237,0.285,0.0
1.0,1.0,3051.14,31.93,1.07,35.9,-0.035,0.111,150.0,0.109,1.0,4095.6,599.45,2.28e-11,7.32e-13,26.604,26.621,0.035,1.14,31.2,-0.063,0.216,0.088,0.0,1990.4,452.21,2.51e-11,1.45e-12,26.5,26.493,0.062,1.0,17.4,0.009,-0.052,0.152,0.0
1.0,1.0,1607.29,1737.01,1.11,33.6,0.043,0.071,5.0,0.004,1.0,1421.2,541.09,8.46e-12,6.89e-13,27.681,28.238,0.088,1.11,12.3,0.028,0.03,0.005,0.0,4076.1,409.24,5.38e-11,1.73e-12,25.673,25.662,0.035,1.11,31.1,0.049,0.092,0.004,0.0
1.0,1.0,359.2,397.11,1.1,33.6,-0.007,0.126,0.0,0.009,1.0,1269.2,547.33,7.18e-12,6.33e-13,27.86,28.438,0.096,1.14,11.3,-0.001,0.243,0.012,0.0,4042.7,418.2,5.15e-11,1.64e-12,25.719,25.708,0.035,1.06,31.4,-0.01,0.079,0.007,0.0
1.0,1.0,55.13,553.27,1.03,36.2,0.007,0.15,15.0,0.016,1.0,2647.4,536.82,1.5e-11,6.96e-13,27.061,27.45,0.05,1.07,21.5,-0.011,0.059,0.019,0.0,3692.3,407.44,4.73e-11,1.63e-12,25.813,25.803,0.038,0.97,28.9,0.021,0.216,0.015,0.0
1.0,1.0,3143.95,775.97,1.06,36.6,0.027,0.088,55.0,0.004,1.0,3859.7,577.16,2.19e-11,7.31e-13,26.649,26.74,0.036,0.92,30.0,0.009,0.05,0.004,0.0,2436.8,427.87,3.15e-11,1.51e-12,26.253,26.246,0.052,1.19,20.9,0.052,0.136,0.005,0.0
1.0,1.0,3789.95,78.14,1.14,32.3,-0.051,0.19,0.0,0.089,1.0,1086.6,617.34,6.07e-12,6.35e-13,28.042,28.643,0.114,1.3,9.6,-0.116,0.159,0.151,0.0,4001.7,466.66,5.06e-11,1.64e-12,25.74,25.728,0.035,0.97,30.8,-0.029,0.202,0.068,0.0
1.0,1.0,2991.42,967.55,1.16,33.1,-0.025,0.075,95.0,0.01,1.0,1048.2,568.24,6.08e-12,6.21e-13,28.04,28.643,0.111,1.04,9.8,-0.14,0.186,0.015,0.0,3989.9,426.3,5.16e-11,1.64e-12,25.718,25.706,0.035,1.27,31.4,0.018,0.038,0.01,0.0
1.0,1.0,2763.0,1144.03,1.37,36.7,-0.117,0.254,165.0,0.144,1.0,3655.9,573.2,2.09e-11,7.33e-13,26.697,26.851,0.038,1.52,28.6,-0.106,0.249,0.134,0.0,2646.5,422.78,3.46e-11,1.53e-12,26.153,26.145,0.048,1.25,22.6,-0.13,0.265,0.162,0.0
1.0,1.0,933.39,1304.94,1.31,34.1,-0.119,0.096,165.0,0.348,1.0,3745.4,555.23,2.16e-11,7.71e-13,26.666,26.758,0.039,1.32,28.0,-0.103,0.07,0.329,0.0,2357.4,425.83,3.1e-11,1.6e-12,26.27,26.263,0.056,1.29,19.4,-0.139,0.13,0.378,0.0
1.0,1.0,908.52,307.27,0.99,34.9,0.01,0.132,20.0,0.007,1.0,1717.0,564.81,9.67e-12,6.37e-13,27.537,28.055,0.072,1.03,15.2,0.023,0.217,0.009,0.0,3972.6,423.65,5.05e-11,1.61e-12,25.741,25.731,0.035,0.95,31.3,0.003,0.088,0.007,0.0
1.0,1.0,3759.65,280.03,1.07,29.2,0.031,0.161,15.0,0.005,1.0,542.7,590.32,3.07e-12,6.33e-13,28.781,29.447,0.224,1.19,4.9,0.241,0.217,0.014,0.0,3647.1,441.28,4.64e-11,1.62e-12,25.834,25.821,0.038,0.95,28.6,-0.009,0.144,0.004,0.0
1.0,1.0,1007.71,104.46,1.19,30.8,-0.052,0.048,35.0,0.018,1.0,800.6,568.43,4.46e-12,5.97e-13,28.376,29.005,0.145,1.05,7.5,-0.096,0.268,0.081,0.0,3609.2,430.88,4.56e-11,1.59e-12,25.852,25.839,0.038,1.32,28.8,-0.038,-0.017,0.011,0.0
1.0,1.0,2238.02,203.95,1.23,33.1,0.025,0.067,60.0,0.057,1.0,1532.0,584.78,8.6e-12,6.31e-13,27.663,28.198,0.08,1.03,13.6,0.059,0.076,0.04,0.0,3850.2,444.38,4.88e-11,1.66e-12,25.778,25.767,0.037,1.4,29.4,0.006,0.068,0.07,0.0
1.0,1.0,1114.23,408.38,1.09,30.5,-0.057,0.264,80.0,0.01,1.0,612.0,566.57,3.48e-12,5.89e-13,28.647,29.305,0.184,1.08,5.9,-0.168,0.538,0.012,0.0,3718.0,426.81,4.74e-11,1.6e-12,25.81,25.797,0.037,1.1,29.6,-0.03,0.205,0.009,0.0
1.0,1.0,2004.14,856.11,1.07,34.8,0.001,0.1,100.0,0.018,1.0,2733.2,573.78,1.56e-11,6.95e-13,27.018,27.381,0.048,1.06,22.4,0.006,0.104,0.014,0.0,3494.0,424.39,4.51e-11,1.79e-12,25.864,25.855,0.043,1.12,25.2,0.002,0.102,0.024,0.0
1.0,1.0,3751.25,1548.24,1.38,35.9,-0.127,0.132,65.0,0.019,1.0,2839.1,569.02,1.65e-11,7.18e-13,26.956,27.298,0.047,1.27,23.0,-0.132,0.184,0.017,0.0,3395.6,426.0,4.47e-11,1.63e-12,25.873,25.864,0.04,1.49,27.4,-0.123,0.091,0.021,0.0
1.0,1.0,3610.08,1799.03,1.27,34.6,-0.107,0.173,35.0,0.072,1.0,3874.4,569.93,2.26e-11,7.62e-13,26.617,26.652,0.037,1.36,29.6,-0.115,0.145,0.046,0.0,1982.0,423.01,2.66e-11,1.53e-12,26.437,26.43,0.062,1.18,17.4,-0.097,0.208,0.122,0.0
1.0,1.0,2385.34,203.22,1.07,36.5,-0.014,0.06,170.0,0.012,1.0,3265.1,584.74,1.83e-11,6.87e-13,26.845,27.092,0.041,1.07,26.6,-0.049,0.02,0.007,0.0,2988.3,442.31,3.79e-11,1.53e-12,26.052,26.044,0.044,1.08,24.8,0.024,0.097,0.017,0.0
1.0,1.0,2244.98,145.11,0.96,33.7,-0.03,0.179,165.0,0.221,1.0,3294.8,591.79,1.84e-11,7.13e-13,26.837,27.017,0.042,0.98,25.8,-0.042,0.085,0.251,0.0,2540.3,447.99,3.23e-11,1.68e-12,26.227,26.22,0.056,0.97,19.2,-0.006,0.269,0.159,0.0
1.0,1.0,2522.78,1001.33,0.96,31.6,-0.022,0.184,120.0,0.03,1.0,917.1,568.55,5.34e-12,6.29e-13,28.181,28.796,0.128,0.92,8.5,0.018,0.41,0.056,0.0,3795.6,420.94,4.92e-11,1.62e-12,25.77,25.758,0.036,0.99,30.3,-0.036,0.103,0.022,0.0
1.0,1.0,2609.25,583.18,1.06,33.6,-0.004,0.109,50.0,0.002,1.0,1514.3,579.43,8.61e-12,6.39e-13,27.663,28.2,0.08,1.12,13.5,-0.047,0.175,0.005,0.0,3852.8,435.04,4.94e-11,1.61e-12,25.767,25.756,0.035,1.01,30.7,0.017,0.068,0.001,0.0
1.0,1.0,1813.99,388.27,1.08,33.8,0.019,0.113,10.0,0.054,1.0,2284.1,594.98,1.29e-11,6.67e-13,27.226,27.646,0.056,0.9,19.3,0.015,0.236,0.067,0.0,3515.8,459.76,4.5e-11,1.79e-12,25.868,25.858,0.043,1.14,25.1,0.012,0.017,0.036,0.0
1.0,1.0,2374.27,1803.9,1.2,34.4,-0.097,0.169,165.0,0.203,1.0,3289.6,567.91,1.92e-11,7.53e-13,26.791,27.015,0.043,1.21,25.5,-0.096,0.199,0.197,0.0,2817.3,417.0,3.75e-11,1.63e-12,26.064,26.056,0.047,1.2,23.1,-0.098,0.14,0.211,0.0
1.0,1.0,3864.28,915.9,1.06,32.7,-0.068,0.15,45.0,0.246,1.0,2869.4,583.09,1.64e-11,7.23e-13,26.964,27.242,0.048,1.09,22.7,-0.068,0.151,0.259,0.0,2851.3,436.03,3.69e-11,1.6e-12,26.081,26.073,0.047,1.02,23.1,-0.068,0.145,0.246,0.0
1.0,1.0,1182.25,558.03,1.02,28.3,0.038,0.257,165.0,0.043,1.0,396.8,559.06,2.29e-12,5.89e-13,29.102,29.782,0.282,1.06,3.9,0.103,1.005,0.032,0.0,3372.1,419.81,4.32e-11,1.58e-12,25.911,25.897,0.04,0.98,27.4,0.027,0.121,0.049,0.0
1.0,1.0,1302.14,736.23,1.07,32.7,-0.079,0.061,65.0,0.322,1.0,3576.0,580.52,2.03e-11,7.36e-13,26.732,26.787,0.039,1.17,27.6,-0.079,0.041,0.254,0.0,1989.7,423.77,2.58e-11,1.51e-12,26.472,26.465,0.064,0.96,17.0,-0.079,0.092,0.441,0.0
1.0,1.0,1201.71,1116.26,1.1,32.6,-0.01,0.093,0.0,0.07,1.0,2151.4,562.8,1.24e-11,7.01e-13,27.267,27.685,0.061,1.02,17.7,-0.04,0.154,0.113,0.0,3325.2,423.7,4.33e-11,1.63e-12,25.909,25.9,0.041,1.15,26.6,0.01,0.054,0.055,0.0
1.0,1.0,2706.66,1163.15,1.18,32.9,-0.088,0.289,15.0,0.153,1.0,3392.4,591.76,1.95e-11,7.35e-13,26.777,26.887,0.041,1.27,26.5,-0.078,0.244,0.147,0.0,2221.3,436.58,2.91e-11,1.52e-12,26.339,26.332,0.056,1.11,19.2,-0.101,0.339,0.165,0.0
1.0,1.0,1864.57,1227.11,1.16,31.4,-0.037,0.406,110.0,0.028,1.0,1368.7,580.09,7.99e-12,6.68e-13,27.743,28.287,0.091,1.2,12.0,-0.041,0.588,0.044,0.0,3642.5,433.01,4.75e-11,1.65e-12,25.808,25.797,0.038,1.13,28.8,-0.035,0.322,0.021,0.0
1.0,1.0,613.76,442.87,1.22,33.7,0.028,0.017,15.0,0.008,1.0,2654.4,554.09,1.5e-11,6.78e-13,27.061,27.401,0.049,1.16,22.1,-0.012,0.002,0.012,0.0,3155.8,416.87,4.03e-11,1.6e-12,25.986,25.977,0.043,1.26,25.1,0.066,0.031,0.004,0.0
1.0,1.0,1118.55,857.6,0.98,29.4,0.019,0.129,5.0,0.029,1.0,725.7,553.16,4.22e-12,6.07e-13,28.437,29.071,0.156,0.96,6.9,-0.011,0.06,0.068,0.0,3513.2,411.77,4.54e-11,1.6e-12,25.857,25.845,0.038,0.99,28.3,0.027,0.147,0.019,0.0
1.0,1.0,710.58,485.93,1.11,30.4,-0.123,0.096,175.0,0.257,1.0,2786.3,556.38,1.57e-11,6.88e-13,27.009,27.233,0.047,1.21,22.9,-0.148,0.061,0.257,0.0,2398.0,427.36,3.07e-11,1.56e-12,26.281,26.273,0.055,1.01,19.7,-0.094,0.135,0.266,0.0
1.0,1.0,2552.87,1809.21,1.29,30.2,-0.056,0.215,40.0,0.299,1.0,3065.2,563.45,1.79e-11,7.49e-13,26.866,26.964,0.045,1.4,23.9,-0.054,0.259,0.275,0.0,1953.1,414.73,2.62e-11,2e-12,26.456,26.449,0.083,0.99,13.1,-0.046,0.185,0.389,0.0
1.0,1.0,1351.26,185.24,1.28,33.7,-0.125,0.248,20.0,0.018,1.0,3341.5,579.42,1.87e-11,6.89e-13,26.82,26.936,0.04,1.38,27.2,-0.117,0.281,0.017,0.0,2233.8,435.42,2.84e-11,1.44e-12,26.368,26.361,0.055,1.19,19.7,-0.134,0.211,0.021,0.0
1.0,1.0,152.1,1262.73,1.21,31.2,-0.057,0.206,125.0,0.204,1.0,3270.6,534.33,1.88e-11,7.56e-13,26.812,26.948,0.044,1.32,24.9,-0.061,0.275,0.207,0.0,2266.5,401.03,2.98e-11,1.6e-12,26.313,26.305,0.058,1.07,18.6,-0.052,0.127,0.196,0.0
1.0,1.0,3019.88,1693.95,1.09,31.6,-0.094,0.113,60.0,0.253,1.0,3357.2,559.58,1.95e-11,7.42e-13,26.773,26.838,0.041,1.15,26.3,-0.086,0.059,0.24,0.0,1917.7,410.98,2.57e-11,1.52e-12,26.475,26.468,0.064,1.03,17.0,-0.104,0.187,0.286,0.0
1.0,1.0,3138.87,1582.98,1.22,31.2,-0.13,0.164,135.0,0.296,1.0,3234.5,602.45,1.88e-11,7.68e-13,26.816,26.956,0.044,1.26,24.5,-0.104,0.117,0.353,0.0,2263.0,449.82,3.01e-11,1.58e-12,26.305,26.297,0.057,1.18,19.0,-0.16,0.217,0.249,0.0
1.0,1.0,1887.07,1422.8,1.3,26.6,-0.034,0.199,5.0,0.059,1.0,704.0,548.6,4.2e-12,6.6e-13,28.441,29.063,0.169,1.41,6.4,-0.149,0.324,0.058,0.0,3104.5,405.06,4.09e-11,1.81e-12,25.97,25.958,0.048,1.02,22.7,0.021,0.115,0.066,0.0
1.0,1.0,644.41,513.17,1.06,30.5,0.016,0.244,140.0,0.05,1.0,1198.7,557.04,6.82e-12,6.22e-13,27.916,28.481,0.099,0.99,11.0,-0.008,0.402,0.079,0.0,3546.1,413.44,4.54e-11,1.6e-12,25.858,25.847,0.038,1.12,28.4,0.027,0.171,0.044,0.0
1.0,1.0,792.57,869.32,1.05,29.8,0.032,0.055,80.0,0.017,1.0,1143.6,545.09,6.61e-12,6.3e-13,27.95,28.518,0.103,0.99,10.5,0.032,0.158,0.028,0.0,3458.1,409.52,4.47e-11,1.62e-12,25.874,25.862,0.039,1.11,27.5,0.031,0.014,0.014,0.0
1.0,1.0,3698.55,1467.95,1.09,32.1,0.026,0.099,175.0,0.002,1.0,2375.0,566.36,1.38e-11,7.07e-13,27.149,27.521,0.055,1.08,19.6,-0.008,0.153,0.001,0.0,3129.6,422.25,4.12e-11,1.63e-12,25.963,25.954,0.043,1.11,25.2,0.054,0.061,0.002,0.0
1.0,1.0,2294.78,1050.17,1.36,30.8,0.051,0.125,20.0,0.005,1.0,1820.1,561.1,1.05e-11,7.36e-13,27.445,27.892,0.076,1.05,14.3,0.109,0.229,0.005,0.0,3129.2,419.02,4.07e-11,1.59e-12,25.976,25.966,0.042,1.46,25.7,0.047,0.053,0.005,0.0
1.0,1.0,1667.41,1535.08,1.31,31.7,0.006,0.056,145.0,0.006,1.0,2320.0,547.46,1.36e-11,7.11e-13,27.17,27.548,0.057,1.44,19.0,0.023,-0.038,0.006,0.0,3119.9,404.0,4.12e-11,1.63e-12,25.963,25.954,0.043,1.17,25.2,-0.005,0.133,0.006,0.0
1.0,1.0,2477.44,478.93,1.18,28.7,-0.11,0.155,5.0,0.266,1.0,3032.0,578.74,1.71e-11,7.22e-13,26.917,26.941,0.046,1.14,23.7,-0.099,0.19,0.261,0.0,1505.2,429.98,1.94e-11,1.57e-12,26.781,26.775,0.088,1.2,12.3,-0.159,0.083,0.35,0.0
1.0,1.0,1579.05,325.62,1.09,31.3,-0.046,0.193,95.0,0.022,1.0,3322.6,598.3,1.87e-11,7.02e-13,26.823,26.872,0.041,1.08,26.6,-0.036,0.155,0.013,0.0,1825.0,452.05,2.33e-11,1.43e-12,26.582,26.576,0.067,1.09,16.2,-0.06,0.237,0.035,0.0
1.0,1.0,3806.86,1199.04,1.05,28.8,-0.086,0.142,35.0,0.279,1.0,3056.5,573.11,1.76e-11,7.4e-13,26.887,26.955,0.046,0.94,23.7,-0.115,0.013,0.277,0.0,1831.0,430.61,2.41e-11,1.52e-12,26.544,26.537,0.068,1.16,15.9,-0.046,0.315,0.296,0.0
1.0,1.0,2160.4,1426.74,1.35,29.0,-0.113,0.086,135.0,0.375,1.0,3022.5,565.51,1.75e-11,7.34e-13,26.893,27.018,0.046,1.2,23.9,-0.095,0.123,0.303,0.0,2044.0,417.32,2.71e-11,1.75e-12,26.418,26.411,0.07,1.58,15.5,-0.152,0.024,0.456,0.0
1.0,1.0,2914.13,727.18,1.07,30.9,0.04,0.07,105.0,0.003,1.0,1799.0,584.69,1.03e-11,6.62e-13,27.472,27.933,0.07,1.01,15.5,0.052,0.002,0.003,0.0,3267.7,434.88,4.21e-11,1.58e-12,25.94,25.93,0.041,1.13,26.6,0.032,0.105,0.003,0.0
1.0,1.0,2036.81,1748.82,1.17,26.2,-0.009,0.25,40.0,0.005,1.0,530.7,545.12,3.26e-12,6.59e-13,28.718,29.371,0.219,1.21,5.0,-0.228,0.544,0.023,0.0,3159.6,411.29,4.19e-11,1.65e-12,25.943,25.93,0.043,1.16,25.5,0.041,0.184,0.002,0.0
1.0,1.0,3446.99,1343.85,1.03,30.3,-0.086,0.073,85.0,0.01,1.0,3212.3,610.47,1.85e-11,7.35e-13,26.83,26.898,0.043,1.06,25.2,-0.109,0.045,0.006,0.0,1918.9,451.1,2.54e-11,1.54e-12,26.488,26.481,0.066,1.0,16.5,-0.054,0.12,0.017,0.0
1.0,1.0,2670.01,87.14,1.07,29.3,0.052,0.155,5.0,0.007,1.0,1249.4,602.9,6.98e-12,6.21e-13,27.89,28.438,0.097,1.02,11.2,-0.015,0.296,0.007,0.0,3339.4,455.73,4.23e-11,1.57e-12,25.935,25.924,0.04,1.13,26.9,0.083,0.086,0.007,0.0
1.0,1.0,2427.59,60.21,0.99,30.7,-0.006,0.167,150.0,0.005,1.0,1810.5,599.07,1.01e-11,6.43e-13,27.488,27.942,0.069,0.99,15.7,0.018,0.227,0.004,0.0,3182.2,448.81,4.02e-11,1.54e-12,25.989,25.979,0.041,0.99,26.2,-0.021,0.124,0.006,0.0
1.0,1.0,1295.29,1805.17,1.34,29.4,-0.089,0.048,65.0,0.241,1.0,3213.2,571.14,1.88e-11,7.64e-13,26.816,26.883,0.044,1.29,24.6,-0.085,0.053,0.217,0.0,1908.2,424.7,2.57e-11,1.6e-12,26.477,26.47,0.068,1.38,16.1,-0.096,0.046,0.283,0.0
1.0,1.0,1102.78,485.56,1.05,31.1,0.027,0.135,15.0,0.005,1.0,1775.4,557.46,1.01e-11,6.31e-13,27.494,27.954,0.068,0.96,15.9,0.023,0.229,0.007,0.0,3201.1,420.42,4.09e-11,1.55e-12,25.97,25.96,0.041,1.13,26.4,0.03,0.077,0.004,0.0
1.0,1.0,1162.63,1112.9,1.13,29.8,-0.082,0.119,25.0,0.255,1.0,3004.0,560.54,1.72e-11,7.2e-13,26.909,27.03,0.045,1.28,24.0,-0.083,0.122,0.235,0.0,2017.9,416.85,2.65e-11,1.52e-12,26.443,26.435,0.062,0.95,17.4,-0.08,0.124,0.289,0.0
1.0,1.0,3654.55,2041.93,1.03,27.5,-0.048,0.012,125.0,0.002,1.0,1139.5,577.25,6.86e-12,7.7e-13,27.909,28.46,0.121,0.95,9.0,-0.086,0.258,0.003,0.0,3152.9,428.82,4.22e-11,1.66e-12,25.937,25.926,0.043,1.09,25.4,-0.022,-0.064,0.001,0.0
1.0,1.0,2724.84,489.84,1.02,29.8,0.01,0.101,125.0,0.044,1.0,1330.6,581.79,7.55e-12,6.28e-13,27.805,28.337,0.09,1.06,12.0,0.062,0.169,0.056,0.0,3299.7,433.41,4.22e-11,1.56e-12,25.936,25.925,0.04,0.97,27.1,-0.016,0.075,0.043,0.0
1.0,1.0,1915.02,575.16,1.08,31.5,0.035,0.08,65.0,0.01,1.0,3010.3,578.67,1.7e-11,6.96e-13,26.922,27.084,0.044,1.11,24.5,0.057,0.069,0.009,0.0,2225.4,428.3,2.86e-11,1.46e-12,26.358,26.351,0.055,1.04,19.6,0.009,0.095,0.011,0.0
1.0,1.0,163.13,307.67,1.18,30.8,-0.005,0.063,25.0,0.003,1.0,2775.3,547.26,1.56e-11,7.03e-13,27.018,27.262,0.049,1.15,22.2,0.019,-0.008,0.001,0.0,2518.0,411.23,3.21e-11,1.52e-12,26.234,26.226,0.052,1.21,21.1,-0.028,0.133,0.004,0.0
1.0,1.0,1080.49,699.21,1.17,28.5,0.043,0.235,70.0,0.011,1.0,1231.4,556.85,7.06e-12,7.04e-13,27.878,28.416,0.108,1.03,10.0,0.107,0.301,0.012,0.0,3156.8,410.87,4.06e-11,1.56e-12,25.978,25.967,0.042,1.25,26.1,0.016,0.219,0.01,0.0
1.0,1.0,2468.64,164.14,1.17,30.8,-0.127,0.092,120.0,0.126,1.0,2881.1,599.13,1.61e-11,6.81e-13,26.981,27.161,0.046,1.25,23.7,-0.17,0.059,0.148,0.0,2232.3,451.22,2.83e-11,1.46e-12,26.37,26.362,0.056,1.06,19.5,-0.078,0.131,0.106,0.0
1.0,1.0,2782.69,1502.32,1.06,28.9,0.087,0.147,95.0,0.064,1.0,1628.1,558.55,9.57e-12,7.52e-13,27.548,28.012,0.085,0.94,12.7,0.103,0.142,0.153,0.0,3012.4,418.05,3.97e-11,1.62e-12,26.002,25.992,0.044,1.13,24.5,0.078,0.179,0.052,0.0
1.0,1.0,1440.96,1273.7,1.04,29.1,0.035,0.246,30.0,0.032,1.0,1646.1,598.11,9.59e-12,6.9e-13,27.546,28.023,0.078,1.02,13.9,0.002,0.409,0.026,0.0,3205.0,446.77,4.19e-11,1.65e-12,25.944,25.934,0.043,1.08,25.4,0.054,0.146,0.035,0.0
1.0,1.0,982.15,306.78,1.04,28.4,0.037,0.025,150.0,0.05,1.0,1317.4,566.88,7.42e-12,6.2e-13,27.825,28.365,0.091,1.0,12.0,0.038,-0.099,0.034,0.0,3383.3,424.82,4.32e-11,1.78e-12,25.911,25.9,0.045,1.04,24.3,0.059,0.091,0.047,0.0
1.0,1.0,3444.7,1672.66,1.21,27.6,0.039,0.122,25.0,0.005,1.0,942.0,559.21,5.65e-12,6.57e-13,28.12,28.704,0.126,1.02,8.6,0.054,0.445,0.009,0.0,3181.6,415.83,4.21e-11,1.62e-12,25.939,25.927,0.042,1.38,26.0,0.034,-0.001,0.004,0.0
1.0,1.0,1762.77,446.96,1.15,29.6,0.007,0.087,145.0,0.016,1.0,1683.1,571.36,9.51e-12,6.53e-13,27.554,28.022,0.074,1.1,14.6,0.043,0.205,0.02,0.0,3121.5,431.66,3.99e-11,1.57e-12,25.998,25.988,0.043,1.21,25.5,-0.015,0.017,0.013,0.0
1.0,1.0,2272.73,1592.78,1.04,26.4,0.026,0.159,160.0,0.022,1.0,708.3,548.96,4.26e-12,6.51e-13,28.425,29.046,0.165,1.16,6.6,0.121,0.424,0.069,0.0,3089.3,412.43,4.08e-11,1.61e-12,25.972,25.96,0.043,0.93,25.3,-0.002,0.085,0.008,0.0
1.0,1.0,427.96,890.74,0.99,30.4,-0.028,0.178,140.0,0.008,1.0,2257.4,546.69,1.29e-11,6.79e-13,27.222,27.581,0.057,1.01,19.0,-0.053,0.167,0.006,0.0,2849.5,407.97,3.69e-11,1.56e-12,26.081,26.072,0.046,0.97,23.6,-0.007,0.184,0.009,0.0
1.0,1.0,2906.18,594.7,1.03,29.2,-0.015,0.15,135.0,0.004,1.0,1410.0,580.94,8.04e-12,6.29e-13,27.737,28.25,0.085,0.98,12.8,-0.002,0.324,0.004,0.0,3195.7,435.56,4.1e-11,1.56e-12,25.968,25.957,0.041,1.08,26.2,-0.022,0.063,0.003,0.0
1.0,1.0,884.02,1547.67,1.03,28.6,-0.038,0.018,45.0,0.172,1.0,2916.1,536.65,1.69e-11,7.41e-13,26.928,27.033,0.047,0.96,22.9,0.009,0.081,0.176,0.0,1883.6,396.61,2.51e-11,1.54e-12,26.499,26.492,0.067,1.1,16.3,-0.099,-0.048,0.224,0.0
1.0,1.0,896.11,1360.84,1.15,26.3,0.008,0.151,135.0,0.026,1.0,896.9,535.91,5.33e-12,6.49e-13,28.184,28.775,0.132,1.04,8.2,0.114,0.397,0.076,0.0,3162.4,393.69,4.15e-11,1.68e-12,25.955,25.943,0.044,1.21,24.7,-0.034,0.05,0.012,0.0
1.0,1.0,1403.49,37.26,1.04,28.6,-0.061,0.105,150.0,0.011,1.0,1261.4,587.88,7.02e-12,6.1e-13,27.883,28.417,0.094,0.95,11.5,-0.092,0.172,0.015,0.0,3128.1,440.61,3.95e-11,1.53e-12,26.008,25.997,0.042,1.12,25.8,-0.045,0.073,0.009,0.0
1.0,1.0,2831.74,1862.3,1.08,29.5,-0.026,0.131,0.0,0.092,1.0,2653.3,552.63,1.56e-11,7.19e-13,27.018,27.241,0.05,0.96,21.7,-0.013,-0.006,0.12,0.0,2263.7,408.42,3.04e-11,1.55e-12,26.293,26.285,0.055,1.2,19.7,-0.04,0.269,0.071,0.0
1.0,1.0,693.01,943.79,1.08,24.6,0.017,0.136,35.0,0.013,1.0,415.8,542.8,2.45e-12,6.11e-13,29.027,29.695,0.27,0.98,4.0,-0.068,-0.009,0.056,0.0,2924.8,403.88,3.8e-11,1.57e-12,26.051,26.038,0.045,1.17,24.2,0.035,0.161,0.009,0.0
1.0,1.0,247.3,700.87,1.0,29.2,-0.037,0.066,110.0,0.179,1.0,2907.7,543.41,1.65e-11,7.04e-13,26.956,27.079,0.046,0.94,23.5,-0.064,0.107,0.154,0.0,1963.8,405.74,2.54e-11,1.51e-12,26.487,26.48,0.064,1.08,16.9,0.001,0.016,0.219,0.0
1.0,1.0,1612.68,1351.33,1.12,27.1,0.049,0.095,80.0,0.027,1.0,1126.7,555.25,6.65e-12,6.57e-13,27.943,28.489,0.107,1.05,10.1,0.072,0.272,0.027,0.0,3028.3,410.39,3.98e-11,1.61e-12,26.001,25.99,0.044,1.19,24.7,0.038,0.01,0.027,0.0
1.0,1.0,3100.87,890.58,1.08,25.1,0.05,0.182,155.0,0.012,1.0,564.9,577.7,3.29e-12,6.19e-13,28.707,29.35,0.203,1.02,5.3,0.188,0.741,0.027,0.0,2949.0,427.61,3.82e-11,1.58e-12,26.045,26.032,0.045,1.14,24.3,0.015,0.046,0.01,0.0
1.0,1.0,2021.01,1126.68,1.13,29.4,0.048,0.269,50.0,0.025,1.0,2122.4,569.13,1.22e-11,6.84e-13,27.28,27.651,0.061,1.15,17.9,0.05,0.353,0.009,0.0,2779.1,418.04,3.63e-11,1.57e-12,26.101,26.092,0.047,1.1,23.2,0.047,0.201,0.041,0.0
1.0,1.0,1015.29,733.73,1.22,29.8,-0.028,0.061,145.0,0.022,1.0,2204.0,555.05,1.26e-11,6.59e-13,27.253,27.6,0.057,1.22,19.1,-0.052,0.032,0.02,0.0,2682.8,414.47,3.46e-11,1.53e-12,26.152,26.143,0.048,1.21,22.6,-0.007,0.09,0.024,0.0
